Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Bollinger_Upper,Bollinger_Lower
2024-04-30,11988.240234375,12069.738800053889,11813.316483649582,11876.925120277006,2553342.0,10557.77205078125,10387.458359375,11187.481905477664,10742.215843510845,86.74033958957845,11438.694227686112,11053.796975544816,384.8972521412961,11566.616548661412,9548.927552901088
2024-05-01,12095.5791015625,12081.664713113702,12081.664713113702,12119.432338903296,264606.0,10595.795703125,10397.962412109375,11273.967352723837,10795.288912454047,85.7819913489462,11539.75343905171,11130.966021916496,408.7874171352141,11667.76527152115,9523.826134728852
2024-05-02,12081.6650390625,12183.041300495895,11974.325468133022,12039.921872589925,1961686.0,10637.72919921875,10407.317700195312,11350.890941898948,10845.735035066142,84.12501995848635,11623.124454437986,11201.388171334718,421.73628310326785,11763.630222399453,9511.828176038045
2024-05-03,11976.3134765625,12103.530748346731,11936.558079129927,12018.0566438667,1642783.0,10679.551875,10415.20314453125,11410.454992819286,10890.071444536588,80.79236825808735,11677.461227072527,11258.790045796035,418.67118127649155,11810.315542409484,9548.788207590515
2024-05-07,12043.8974609375,12087.628397418872,11892.826953092765,11892.826953092765,2562233.0,10720.93724609375,10423.066772460938,11470.782846925782,10935.319523611133,89.04284025103841,11733.836032282521,11316.946150621328,416.8898816611927,11844.467013340824,9597.407478846677
2024-05-08,12189.0048828125,12308.27107540362,11930.594798865071,12169.127184047313,2091841.0,10761.567265625,10431.60732421875,11539.18494558166,10984.48365534452,90.80328949889417,11803.862009287132,11381.5430937466,422.3189155405307,11890.670540271636,9632.463990978365
2024-05-09,12256.5888671875,12312.246422860748,12115.457208158905,12192.98023213236,1329957.0,10802.873125,10440.777470703126,11607.50912859174,11034.370134240324,90.88815060657076,11873.512295117958,11446.361299186667,427.1509959312916,11927.991052958181,9677.755197041819
2024-05-10,12294.3564453125,12365.916159464685,12183.041334409105,12274.478746936891,1408187.0,10843.46337890625,10450.379521484376,11672.923158755622,11083.781362125508,90.91956859452142,11938.257548994041,11509.175754455247,429.0817945387935,11980.309321431065,9706.617436381435
2024-05-13,12242.6748046875,12352.002149103446,12177.078398037933,12250.625884281388,4031899.0,10885.9619140625,10459.57732421875,11727.185220272944,11129.228163794605,85.88715082544624,11985.09097294688,11563.509017435415,421.5819555114649,12023.66777389343,9748.25605423157
2024-05-14,12171.1142578125,12330.135838838958,12145.2732508957,12248.6372785629,6023670.0,10930.94513671875,10466.6769921875,11769.464176229092,11170.086441991385,81.71205804182748,12013.709939849285,11608.516813018903,405.1931268303815,12042.861184134907,9819.029089302594
2024-05-15,12097.5673828125,12244.662352633091,12057.81198556369,12165.151558135474,1473536.0,10972.52927734375,10472.7866796875,11800.712100665607,11206.458243592213,76.76242469565597,12026.611084920549,11644.742781151761,381.8683037687879,12012.657821483846,9932.400733203654
2024-05-16,12091.603515625,12171.114306456004,12002.15387594012,12105.517904020426,1649252.0,11014.66998046875,10478.817934570312,11828.416044947455,11241.169822887618,58.10183947914593,12036.609920413543,11677.843576297926,358.76634411561645,11955.409770574952,10073.93019036255
2024-05-17,12035.9462890625,12181.053486271676,11994.203122742052,12111.481542404264,1676789.0,11054.385625,10485.057036132812,11848.18083010127,11272.337527443495,56.916104825521025,12036.507823282613,11704.369703169377,332.13812011323535,11874.346647865734,10234.424602134268
2024-05-20,12022.0322265625,12081.665322924417,11940.533661534546,12016.068916926308,1582383.0,11093.26640625,10492.179375,11864.73810595472,11301.73731956581,54.18604677733181,12034.280808402596,11727.900260457756,306.38054794484015,11759.683765888407,10426.849046611595
2024-05-21,12288.3935546875,12363.928811089656,11992.215838794838,12075.702174818272,2178866.0,11135.60591796875,10500.584907226563,11905.086243929272,11340.429720943132,63.85323433089974,12073.375077061813,11769.41828225255,303.95679480926265,11709.47100118031,10561.74083475719
2024-05-22,12284.41796875,12363.92876466424,12180.24057899586,12282.430198852144,1953010.0,11178.62126953125,10509.087231445312,11941.213074864581,11377.44886791595,59.63493371626396,12105.84321424461,11807.566407178289,298.27680706632236,11620.128264474846,10737.114274587653
2024-05-23,12328.1484375,12373.8671434114,12189.004549943567,12254.600954077314,1440381.0,11217.46228515625,10517.108188476563,11978.064061782241,11414.731203978068,62.204732785891196,12140.044017822362,11846.12803905397,293.91597876839114,11482.054370776797,10952.870199535704
2024-05-24,12220.80859375,12365.915787527449,12169.126579527896,12258.576219527691,919468.0,11254.4348046875,10523.853525390625,12001.182588636313,11446.342082008341,62.082491600365614,12152.469337195844,11873.882154216639,278.58718297920495,11511.372049844622,10997.497559530379
2024-05-28,11954.4482421875,12190.992861545716,11914.692843976036,12151.237463334252,2196897.0,11285.64279296875,10529.013627929688,11996.731698498332,11466.267813780072,46.305433025385526,12122.004553348406,11879.850012584851,242.1545407635549,11536.14412572528,11035.14146021222
2024-05-29,11857.046875,12020.043998847445,11806.598480931912,11978.300832984074,2028914.0,11316.01591796875,10534.332553710938,11983.428381974682,11481.592482847522,35.72646888145569,12081.241833602498,11878.16089128227,203.08094232022813,11583.569273090716,11048.462562846786
2024-05-30,11954.4482421875,12113.46983503336,11785.487799788774,12033.95903861043,1694793.0,11350.48384765625,10539.7275,11980.668368661618,11500.135845958894,37.33335189300459,12061.735127230959,11883.81180616414,177.92332106681897,11622.095967598474,11078.871727714028
2024-05-31,12115.45703125,12139.310269047375,11880.900192909146,11962.39875538351,4183291.0,11388.25146484375,10547.091953125,11993.505384146227,11524.266088519329,43.20241041644249,12070.000035541581,11900.970711726057,169.02932381552455,11659.566342472894,11116.936587214606
2024-06-03,12270.5029296875,12304.29501616161,12014.080626442776,12228.75976404301,2147969.0,11430.352421875,10555.221845703125,12019.886102769206,11553.530278369062,50.98036922103032,12100.846634640953,11928.343468612089,172.50316602886414,11708.335390280776,11152.369453469226
2024-06-04,12328.1484375,12393.744841633748,12246.649874788376,12258.576493721785,1646266.0,11474.87845703125,10564.0607421875,12049.244420362615,11583.907461080078,55.5870030943359,12135.816142773114,11957.958651492674,177.85749128043972,11755.169092884256,11194.587821178242
2024-06-05,12439.4638671875,12509.035812753424,12252.613499096156,12423.561708201005,1815206.0,11516.3830859375,10574.1118359375,12086.40817720308,11617.458692692135,61.84573095964422,12182.531177298404,11993.625704507107,188.90547279129714,11819.364009677322,11213.402162197677
2024-06-06,12513.0107421875,12562.704986596504,12363.928008960484,12489.157504871177,1326464.0,11558.2852734375,10584.452377929687,12127.036992915882,11652.57838090764,63.947378117483254,12233.374187281343,12032.09867026121,201.2755170201326,11897.546889443784,11219.023657431215
2024-06-07,12479.21875,12626.313714558775,12397.720188555271,12548.79069269672,2907425.0,11601.260859375,10594.506533203124,12160.57811263818,11684.995650283812,64.88651561652426,12271.196427699599,12065.218676167788,205.977751531811,11963.768435280279,11238.75328346972
2024-06-10,12522.9501953125,12554.754513268848,12403.68400297619,12473.255948505705,1555931.0,11644.19669921875,10604.427075195312,12195.089739559544,11717.856612833957,66.49214457682574,12309.927776563121,12099.12471462295,210.80306194017066,12032.781863115213,11255.611535322287
2024-06-11,12300.3193359375,12618.362499116234,12266.52724984976,12552.76609671062,1720592.0,11676.67685546875,10613.332314453124,12205.111605881255,11740.698288249783,50.404284113872265,12308.44955492841,12114.02801990551,194.42153502289875,12067.106044571408,11286.247666366091
2024-06-12,12389.76953125,12486.829576988042,12224.784632951629,12399.708380545082,3288083.0,11712.21818359375,10623.125146484375,12222.698074963993,11766.152062485087,53.37578621272335,12320.960320516348,12134.45331704214,186.50700347420752,12109.800232877154,11314.636134310345
2024-06-13,12316.2216796875,12435.487867676728,12253.966049560506,12389.769162280856,2266844.0,11747.75951171875,10631.845693359375,12231.60508493766,11787.723420022436,49.624996085073356,12320.23129885037,12147.917640201056,172.31365864931468,12142.639667064792,11352.879356372709
2024-06-14,12433.5,12479.8903538107,12357.96474820144,12391.756834532374,853710.0,11786.48126953125,10641.495122070313,12250.833172086455,11813.047991786261,56.645957426032616,12337.65725287339,12169.071889075052,168.58536379833822,12184.698791841372,11388.263747221128
2024-06-17,12352.001953125,12485.182534209547,12342.063103790331,12479.219224608743,1122267.0,11820.1143359375,10651.089331054687,12260.468294090126,11834.183441250527,64.04491668512435,12339.864129835176,12182.622264189864,157.24186564531192,12207.036830602447,11433.191841272554
2024-06-18,12340.0751953125,12403.683830339884,12272.491020595904,12397.720520806066,1604675.0,11855.8146875,10660.43798828125,12268.049903730353,11854.022333566683,68.16142641556544,12339.896601447072,12194.285444273022,145.61115717404937,12225.857955042502,11485.771419957498
2024-06-19,12264.5400390625,12294.35658696946,12089.616291341674,12159.188236457912,943032.0,11890.20310546875,10669.457890625,12267.715630904842,11870.121067115539,61.85408677681014,12328.303284157138,12199.489488331503,128.81379582563568,12260.346165425857,11520.060045511644
2024-06-20,12322.185546875,12348.02655544241,12189.004964258347,12338.087705993406,1559325.0,11923.79642578125,10678.54095703125,12272.90324194962,11887.849085929636,58.58086745034455,12327.36209380604,12208.578085260651,118.78400854538813,12294.35024796194,11553.242603600558
2024-06-21,12395.732421875,12449.40220625451,12242.674147903805,12355.977026038328,6183289.0,11958.38361328125,10688.627807617188,12284.601259085372,11907.766079496121,55.57521662195827,12337.880605816648,12222.441369454307,115.43923636234103,12331.8113577844,11584.955868778101
2024-06-24,12401.6962890625,12433.500607162356,12274.479016663076,12312.246644406656,2752680.0,11988.518203125,10697.67787109375,12295.753166702241,11927.13589163598,53.43229519388437,12347.698403239086,12235.719511647507,111.97889159157967,12363.801200222664,11613.235206027337
2024-06-25,12473.255859375,12497.109097671811,12322.185350161852,12399.708374626494,3545029.0,12018.05646484375,10706.978095703125,12312.658185052029,11948.552360959078,51.63775909611109,12367.014934952304,12253.31479666436,113.70013828794436,12364.067295836498,11672.045633851003
2024-06-26,12479.21875,12626.313714558775,12395.732418763935,12493.133138539344,1440176.0,12048.5091015625,10717.991220703125,12328.521095999455,11969.362807588135,48.24742936385176,12384.277060344257,12270.04842283737,114.22863750688703,12322.285743097615,11774.732460027386
2024-06-27,12252.61328125,12554.754296621511,12252.61328125,12435.488106343284,1001890.0,12077.3317578125,10726.980849609376,12321.291780309031,11980.470669300365,40.206204712285846,12364.021094329755,12268.756930867934,95.26416346182123,12283.486028616398,11871.177487008603
2024-06-28,12280.4423828125,12377.843107441477,12228.76036566243,12288.393462374048,1225943.0,12107.02904296875,10736.608676757813,12317.401361499838,11992.234265908683,39.372832439205595,12351.162831019408,12269.622519900866,81.54031111854238,12281.087346232187,11932.970739705313
2024-07-01,12228.759765625,12369.891420917484,12157.20005308233,12292.36839899626,1123384.0,12134.65904296875,10744.84298828125,12308.959304749855,12001.50977570148,46.311484899523116,12332.331590189498,12266.595649213765,65.73594097573368,12315.018840275077,11954.299245662422
2024-07-02,12012.0927734375,12302.307161145902,11968.361838303355,12204.906441983492,1577419.0,12157.319609375,10751.377490234376,12280.686301767724,12001.924795220539,32.78983395085187,12283.064079919961,12247.74358434145,35.32049557851133,12399.868654893138,11914.77056385686
2024-07-03,11946.4970703125,12067.75103392133,11899.371976697785,12055.824414549968,2172456.0,12172.62544921875,10758.621259765625,12248.858755914845,11999.751158949635,33.029208204833964,12231.284539980352,12225.429027746712,5.855512233640184,12474.13656306478,11871.114335372722
2024-07-04,12031.970703125,12107.505956176174,11872.94911775411,11988.239767148005,1130254.0,12189.28294921875,10766.840375976562,12228.202750887242,12001.014670485923,31.015023012876867,12200.620872771837,12211.098781478437,-10.47790870659992,12507.363964046259,11871.201934391242
2024-07-05,11982.2763671875,12163.163419180542,11910.71665431113,12091.603706304177,1079171.0,12203.2768359375,10773.176865234374,12204.781190534886,12000.279835062456,31.976711526651783,12167.029410374245,12194.148973012441,-27.11956263819593,12542.982593870629,11863.571078004372
2024-07-08,11970.349609375,12045.884860978496,11882.887739097268,11954.447451142683,971467.0,12203.63462890625,10779.766850585938,12182.454373281564,11999.106100721772,31.976711526651783,12136.770979451285,12177.57124237263,-40.800262921346075,12552.07764912318,11855.191608689318
2024-07-09,11870.9619140625,12055.824515872248,11866.986374238635,11974.325949483004,1177058.0,12202.76001953125,10785.077065429687,12152.78842478451,11994.08083849984,31.24998836917179,12095.877277083779,12154.859440275584,-58.98216319180574,12591.03017785697,11814.48986120553
2024-07-10,12004.1416015625,12004.1416015625,11799.40131592565,11898.789804098878,982633.0,12203.8333984375,10790.329067382812,12138.631584477653,11994.475378227788,35.8656582849931,12081.76409623435,12143.695155926467,-61.93105969211683,12598.452381684503,11809.214415190498
2024-07-11,12026.0078125,12087.628678977271,11986.252414772727,12063.775440340907,765771.0,12204.58875,10795.837177734375,12127.905510955972,11995.711944277678,32.7777858647908,12073.186206429065,12134.977574931914,-61.791368502848854,12605.285354741876,11803.892145258125
