Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Bollinger_Upper,Bollinger_Lower
2022-08-31,441.9372253417969,446.29979416907776,439.6807277421193,446.28306312464224,44929787.0,439.71153930664065,412.8215182495117,443.17729713397796,439.1136016624393,41.85069266840981,443.12084699284657,442.55817837677927,0.5626686160672989,451.254580067887,428.1684985453943
2022-09-01,435.2513732910156,443.6923389451242,433.2456371523805,441.1851305148657,19962553.0,439.6265576171875,413.2601596069336,442.422447244172,438.96214172630505,31.73640929907637,441.91015873102646,442.01693355561156,-0.10677482458510212,452.29488451022763,426.9582307241473
2022-09-02,447.0353393554688,447.3696032490159,438.5108194259829,440.93442393904655,21503657.0,439.89256774902344,413.7477159118652,442.8617703023907,439.27873771176246,44.35955184616245,442.69864805786375,442.38866731856393,0.3099807392998173,452.5565573390571,427.22857815898976
2022-09-05,448.6231689453125,448.6231689453125,441.1015433634859,443.44159445375215,18525092.0,440.0140728759766,414.23000534057616,443.41047493504993,439.64518599543106,48.2693658581269,443.6101128097789,442.8504822538786,0.7596305559002872,452.7155236490411,427.3126221029121
2022-09-06,446.0323791503906,450.5453236100663,441.68654110792585,447.3695365437868,19060401.0,440.0623461914063,414.70094161987305,443.6601800984157,439.89566415837066,43.873499125181645,443.982769169873,443.08617832028693,0.8965908495860617,452.69866595174335,427.4260264310692
2022-09-07,437.0900268554688,444.0266270224454,433.57992465974297,442.94018017858207,30639882.0,439.81316833496095,415.1295672607422,443.0344512181351,439.7856391661,40.20569595575976,442.92234727534924,442.6420189525226,0.28032832282661957,452.2683998445683,427.3579368253536
2022-09-08,439.1792907714844,442.35507753429374,435.167767965342,439.34644818200695,18174238.0,439.50199340820313,415.59785263061525,442.66729308035883,439.7618607976837,39.38541160918647,442.3464924286008,442.38552056874204,-0.039028140141226686,452.1476639461353,426.85632287027096
2022-09-09,438.7615356445313,443.10737438991663,438.1765100618133,439.7644293564345,20565779.0,439.4542706298828,416.04303955078126,442.2953161817086,439.7226323603052,41.348990564754764,441.79496061566704,442.11707724102274,-0.3221166253557044,451.9199942591005,426.98854700066505
2022-09-12,447.9545593261719,450.5453208887101,440.27245905364987,445.28019354624826,31988724.0,439.61017333984375,416.51018020629886,442.8342917192765,440.0454530256334,48.586061784289114,442.74259118651395,442.5494833214042,0.1931078651097664,451.45781240596693,427.7625342737206
2022-09-13,442.6058044433594,447.4531144806056,440.7672258877495,447.36951026762574,17040989.0,439.5717950439453,416.9489762878418,442.81253102633207,440.1458589635834,48.900339697885705,442.7215470721825,442.5536552563638,0.16789181581867751,451.02541186833787,428.11817821955276
2022-09-14,433.66357421875,442.60591156861057,432.2428123470404,441.35230715403634,22921832.0,439.62802551269533,417.34126037597656,441.94120180656233,439.89165171868797,48.52379497006527,441.32801278703903,441.89513073505907,-0.5671179480200408,451.04315640767857,428.2128946177121
2022-09-15,442.6894226074219,444.2772905926968,436.08708701019526,437.7585592110847,21711834.0,439.9372528076172,417.8977296447754,442.0124609304537,440.00136822412856,54.119005659574874,441.5374604517133,441.9539671700489,-0.41650671833559727,450.96062498613,428.9138806291044
2022-09-16,442.6058044433594,448.790271795464,440.68362167476965,443.692302147124,53237791.0,439.96641540527344,418.4441763305664,442.06896983644475,440.1035029778239,53.79307479119734,441.7018210658127,442.00225141251633,-0.3004303467036493,450.0409401665075,429.8918906440394
2022-09-20,446.3666687011719,452.13326868703217,443.1073282385756,449.2917453008108,31180004.0,440.2322296142578,418.997822265625,442.4782744902283,440.349117319916,52.7059223815657,442.419489932791,442.3255415820464,0.09394835074459706,450.03602802294233,430.42843120557325
2022-09-21,438.6778869628906,448.7902730849276,433.6634705038412,448.7902730849276,60407934.0,440.31296997070314,419.4736053466797,442.11633282095806,440.28357887454246,47.914448694445895,441.8438587066525,442.0553449435904,-0.21148623693790114,449.4395722028429,431.1863677385634
2022-09-22,430.4041137695313,437.67502841759216,428.6766332869246,434.33208384462495,23443275.0,440.1936413574219,419.89841522216796,441.00088338748884,439.8961488704244,46.96015969041803,440.0838979470954,441.19229078254904,-1.1083928354536283,450.4065180283239,429.9807646865199
2022-09-23,426.2254638671875,436.2542983111213,422.4646509507123,433.9978003593783,35204699.0,440.0335693359375,420.30993545532226,439.59370057603155,439.3600435761798,35.57345016214303,437.9518311655711,440.0836369369667,-2.131805771395591,451.9222657082452,428.1448729636298
2022-09-26,417.5337829589844,422.9459957449828,411.182183158854,418.9545191020727,32819024.0,439.94346496582034,420.6475828552246,437.4927560410747,438.5041117872702,30.379646881137703,434.8105929799424,438.41327738304204,-3.6026844030996585,455.4989292018404,424.3880007298003
2022-09-27,414.2744140625,421.2945925250764,413.98190131309207,419.5395415332716,43346266.0,439.76346313476563,420.94412200927735,435.28148537644853,437.5539275627694,30.12542632230094,431.6511808387974,436.62521343337227,-4.974032594574851,458.8818259300969,420.64510033943435
2022-09-28,404.0366516113281,405.4573877624591,392.4198987314699,404.4962962916204,40585129.0,439.28151611328127,421.2022784423828,432.30578692262753,436.2395245842815,29.644774493615557,427.40279172687906,434.2112458909986,-6.808454164119553,463.5302461767295,415.032786049833
2022-09-29,390.2887268066406,400.73542720296393,386.0682700483818,398.31179781194487,33273984.0,438.4653063964844,421.39109466552736,428.3041621496764,434.43753251457014,23.672296886452273,421.69293558530387,430.9577259588239,-9.264790373520043,469.9840379788044,406.94657481416436
2022-09-30,390.5394592285156,404.1895431260031,388.61727645008136,391.5423527244368,35679383.0,437.74636108398437,421.58836822509767,424.7075237762325,432.7160394445288,23.985483219335123,416.90009306887487,427.9637802750974,-11.06368720622254,474.61953688858307,400.87318527938567
2022-10-03,385.6087036132813,387.071242062024,379.006392288458,386.44443986970566,22714763.0,436.8365509033203,421.790401763916,420.98382661785615,430.86869294134266,14.744780699468592,412.0860331526297,424.82636718903694,-12.740334036407262,478.1339492920723,395.5391525145683
2022-10-04,402.7830505371094,404.7553756228008,385.6086572306105,386.3190380640528,50766235.0,436.4053076171875,422.0647004699707,419.2504193720707,429.7672952000002,30.13755178283961,410.65480505793425,423.1935289185238,-12.538723860589528,478.007464644342,394.80315059003294
2022-10-05,394.8017578125,399.9415301076712,388.7426706382359,398.646149258479,41395079.0,435.62829345703125,422.3086973571777,416.92197541401634,428.39609765539234,30.429239216766277,408.21587471248284,421.090434762522,-12.874560050039179,478.2973866869111,392.95920022715137
2022-10-06,393.8824462890625,399.8579803017529,391.4588164996376,396.1389441474562,41892928.0,434.8658386230469,422.484267578125,414.72773454497315,427.0426211312225,23.235586389619712,406.0107318781105,419.07502820893245,-13.064296330821946,478.9479855426278,390.783691703466
2022-10-07,390.2887268066406,395.5956557089008,387.6979400074245,392.7959349017582,18751759.0,434.0364514160156,422.6530743408203,412.4002099984653,425.60129194202324,22.374247768444135,403.5919618671151,416.94270958654045,-13.350747719425328,479.3137177385898,388.75918509344143
2022-10-10,386.7368774414063,390.8737813079521,385.81756263721365,386.98758806771264,25125380.0,433.3139349365234,422.8187289428711,409.9560830882692,424.0771972557245,18.443150482942187,400.99887195546756,414.7052405387527,-13.706368583285155,479.70235344571176,386.9255164273351
2022-10-11,379.8421020507813,386.2354788655585,378.4631424247932,385.4415447801204,22331842.0,432.4485809326172,422.9363034057617,407.0880848942228,422.3424876398444,18.59945972199101,397.74398427782353,412.12278583594,-14.378801558116493,478.9904550414319,385.90670682380244
2022-10-12,375.2873229980469,379.3406485889424,370.7609882744866,378.5884911247229,28862427.0,430.97323120117187,423.0335049438477,404.0594409041108,420.4971870656563,19.368311863114286,394.28911331170406,409.3942330331331,-15.105119721429048,478.1391933089854,383.80726909335834
2022-10-13,383.8117980957031,385.94291491647925,369.6878633211445,374.5351224256681,30719721.0,429.8462786865234,423.16012283325193,402.13109396997675,419.0585443609523,27.514357983213372,392.6772186630885,407.4992378525827,-14.822019189494199,476.86579187170395,382.8267655013429
2022-10-14,383.4357299804688,388.7426595586375,381.3046130300484,384.4386235481036,41288892.0,428.56354858398436,423.28566024780275,400.3505831138331,417.6615712479922,30.17489633439851,391.25545117345473,405.7167557879817,-14.461304614526966,473.4911226940308,383.6359744739379
2022-10-17,393.8406677246094,397.14183577795166,386.4861996750577,387.7815805288461,35260400.0,427.53174743652346,423.45641937255857,399.7305911720023,416.72741816864385,39.0309495000329,391.65317679670926,404.8370455610652,-13.183868764355964,468.7479666050797,386.31552826796724
2022-10-18,389.244140625,398.186528292639,388.3248256911402,394.59284727930446,25040138.0,426.3898937988281,423.6073973083496,398.7318815960973,415.649642578697,41.54728103488742,391.2825558472155,403.6820155658011,-12.399459718585604,462.0361389297251,390.7436486679311
2022-10-19,396.138916015625,399.272926427141,389.9962505081252,391.960235466937,24410156.0,425.3266345214844,423.79264907836915,398.48493249319523,414.8845160468119,53.62697408128477,392.02968818081695,403.1232674509733,-11.09357927015634,455.5643295088151,395.08893953415367
2022-10-20,395.2196350097656,399.2311839825275,393.46458392822257,395.5121477741302,26091880.0,424.1132049560547,423.8818615722656,398.17395178048764,414.1133442414375,52.87773888084931,392.52044923142444,402.537813196069,-10.017363964644574,449.78220363498275,398.4442062771266
2022-10-21,399.3565368652344,399.73260284170703,391.0409517108711,396.7657496182988,21917926.0,423.1225341796875,424.004564666748,398.2865789314159,413.534645912959,58.5365835171128,393.5721550212414,402.3021630974887,-8.730008076247316,444.25376303869746,401.9913053206775
2022-10-24,397.0582275390625,399.1475677960513,391.3334301339851,393.6317044166727,25541061.0,422.02165161132814,424.07595748901366,398.16959308452505,412.88851185908067,45.63969204893633,394.10847387013695,401.9137234264942,-7.805249556357239,439.96217155950995,404.0811316631463
2022-10-25,369.9385986328125,384.7553679780473,364.5481158127414,384.6893364572212,51977901.0,420.3520196533203,423.99554458618167,395.4809269462667,411.2042015364819,35.33758349692573,390.3900315259332,399.5451956639992,-9.155164138066027,437.82277590684316,402.8812633997975
2022-10-26,371.0250549316406,375.8723141507383,363.2944959413253,375.53802480884224,80604898.0,418.76177307128904,423.8817456054687,393.1517962782071,409.6285487284489,36.546955282547856,387.4108043575805,397.43259264678744,-10.021788289206938,436.91566026986203,400.60788587271605
2022-10-27,376.2066345214844,377.87810687346666,369.8132578760809,372.8636898175198,20824542.0,417.229033203125,423.7818489074707,391.5379713489954,408.317885426215,41.86385702003769,385.687085921258,395.86029945232053,-10.173213531062515,436.1594428137381,398.29862359251194
2022-10-28,369.5625305175781,372.7800942459658,367.4313880623612,372.2786729667552,19656016.0,415.6408361816406,423.62392013549805,389.44507222219374,406.79806758666064,40.419586657637254,383.20638508992266,393.91231656826557,-10.705931478342904,436.1773793729993,395.1042929902819
2022-10-31,373.8247680664063,378.58847430253377,369.7714681602592,370.4818234809534,29847740.0,414.0796807861328,423.4400802612305,387.95742420735684,405.5049970172389,46.541764504082686,381.7630593939971,392.4243500125723,-10.661290618575208,435.4093245576804,392.75003701458525
2022-11-01,383.2267761230469,384.1043143254963,378.4630956847961,379.08989775598496,34411390.0,412.7717529296875,423.28884384155276,387.50688629456545,404.6313412958981,54.32209438167603,381.98824658308166,391.7430482429778,-9.754801659896145,432.6259441275999,392.91756173177515
2022-11-02,381.7642822265625,385.232607826377,376.3319969796608,384.43864824227967,15752022.0,411.4111737060547,423.1206904602051,386.9599716214223,403.73459388141436,48.792529096605946,381.95379052823256,391.00388038990997,-9.050089861677407,430.7793635183549,392.04298389375447
2022-11-03,387.0711975097656,387.0711975097656,378.546703978202,379.7585061077499,18286802.0,410.2720654296875,422.99107711791993,386.9705645631693,403.08112735703594,52.02609412348172,382.74108391000686,390.71257054693626,-7.971486636929399,429.17850181744546,391.3656290419295
2022-11-04,409.5107116699219,414.044570061553,391.5841611306772,394.1749482850278,46287338.0,409.7505657958984,422.98766799926756,389.1172452400029,403.3332679183256,57.700211866948514,386.85948818076304,392.10502544493517,-5.245537264172128,431.6841521630399,387.8169794287569
2022-11-07,400.6518859863281,410.6807193051581,397.8939670255067,406.58561746756425,27647071.0,409.03016052246096,422.94876892089843,390.2157824539386,403.22811568569824,55.380350534783595,388.98139553546537,392.73812622577907,-3.7567306903137023,432.03816040350245,386.0221606414195
2022-11-08,400.0251159667969,402.95019258590696,397.6775410033658,399.8579840342056,12175981.0,408.2888623046875,422.92634506225585,391.15000469325844,403.1025078535845,51.9480670471738,390.68042944797793,393.27790324363224,-2.5974737956543095,431.957418380943,384.62030622843196
2022-11-09,398.39544677734375,399.7744063719248,395.1778573868919,398.77151275515087,10679605.0,407.4063262939453,422.9487979125977,391.8400467965047,402.9179172231437,51.580707125113506,391.86735519095726,393.6569805424257,-1.7896253514684304,430.96231823451564,383.850334353375
2022-11-10,396.2643127441406,400.3594150088994,391.918499822116,397.3925617111264,20113839.0,406.4928680419922,422.8915623474121,392.2614054581843,402.65699155730044,48.429540253899724,392.54381019913933,393.8501162610712,-1.3063060619318776,430.2440699616064,382.74166612237804
