Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Bollinger_Upper,Bollinger_Lower
2022-12-07,2245.803955078125,2264.0781628496384,2236.1859509878545,2236.1859509878545,3430815.0,2191.3084033203127,2186.92789855957,2223.596931695095,2206.3644351484836,64.25853127934685,2231.1832344490113,2218.588174592321,12.595059856690114,2261.141853055339,2121.474953585286
2022-12-08,2226.56787109375,2248.689279748245,2215.988066954644,2244.842078243116,1916612.0,2193.559013671875,2187.5201483154297,2223.879878304491,2207.1567267541805,56.15382888094185,2230.4731785482018,2219.1792632220563,11.293915326145452,2255.882310568767,2131.2357167749833
2022-12-09,2240.033203125,2276.047886001035,2230.4151988178937,2260.2310121699225,4430046.0,2196.0019873046876,2188.151477661133,2225.4182901921586,2208.4460003373497,49.33331227429696,2231.943951560017,2220.723999511163,11.219952048853884,2250.9243841264547,2141.0795904829206
2022-12-12,2240.9951171875,2258.403799791909,2230.4153119132243,2231.377112392704,3059230.0,2198.5026708984374,2188.98063293457,2226.901797525048,2209.722436292258,54.36887820421983,2233.33643857963,2222.2255637834846,11.110874796145254,2246.902688240803,2150.102653556072
2022-12-13,2237.14794921875,2257.345759594328,2206.370333408346,2246.765954159501,3670550.0,2199.579892578125,2189.512798461914,2227.8776214958766,2210.797946603101,51.96081969069356,2233.9228248318022,2223.3309256675784,10.591899164223832,2241.031018849315,2158.128766306935
2022-12-14,2250.613037109375,2255.4220393254204,2218.8736224834734,2237.147830904447,2708416.0,2200.7917626953126,2190.0275494384764,2230.0428991733525,2212.3593227013866,56.87204133558698,2236.490549797583,2225.351822811415,11.138726986167967,2240.175744977192,2161.407780413433
2022-12-15,2235.22412109375,2257.345530209566,2221.7589155449928,2231.376919508391,3907293.0,2201.96515625,2190.4229864501954,2230.536348880057,2213.255981461871,49.765231360323384,2236.295714612378,2226.083104165662,10.212610446716099,2231.0664093330543,2172.8639031669454
2022-12-16,2217.911865234375,2241.9568767828832,2198.675855995569,2233.30067262542,14051577.0,2203.042373046875,2190.5529705810545,2229.334017104278,2213.4385651392245,42.92243158881776,2233.4674300926854,2225.477827207789,7.9896028848966125,2227.470129969835,2178.6146161239153
2022-12-19,2209.255615234375,2222.9035071506155,2195.790409046617,2219.8354200961853,6996280.0,2204.11958984375,2190.6726251220703,2227.4217883547635,2213.274527888054,51.93378378757408,2229.742535499099,2224.2761818764247,5.466353622674433,2230.589617623374,2177.649562064126
2022-12-20,2196.752197265625,2209.25560294183,2185.2105920260506,2187.134192899313,2602396.0,2205.1968017578124,2191.021642456055,2224.5008749177027,2212.626593353841,41.86038961038961,2224.6670988477954,2222.2373682015505,2.429730646244934,2235.963549891006,2174.4300536246187
2022-12-21,2222.720703125,2222.720703125,2193.866691401179,2202.5228949183256,2702548.0,2206.9472802734376,2191.7170574951174,2224.331334746969,2213.0224407958476,43.502777865417656,2224.3676533519806,2222.2731707884727,2.0944825635078814,2237.9424844965047,2175.9520760503706
2022-12-22,2219.83544921875,2242.9186601291703,2216.950047854948,2225.606251946355,4863737.0,2209.8519189453127,2193.06654296875,2223.903155172853,2213.2896175967458,41.807950116019256,2223.6703911776376,2222.0925988203453,1.57779235729231,2241.033635464051,2178.6702024265746
2022-12-23,2211.179443359375,2226.568252012594,2208.2940417368964,2226.568252012594,973662.0,2212.2371875,2194.0196685791016,2222.691373095379,2213.2068656658685,41.340826487534336,2221.748706897905,2221.2842169343476,0.4644899635572983,2244.4885152351303,2179.9858597648695
2022-12-28,2231.377197265625,2242.918803458378,2217.9119900407463,2224.644593653185,2113043.0,2214.5455126953125,2195.252677001953,2223.518594444926,2213.9194276893886,50.80223485527194,2223.2300131083234,2222.031845107035,1.1981680012881952,2245.6604668681903,2183.4305585224347
2022-12-29,2230.415283203125,2234.262485071522,2199.6376682559494,2222.720879466331,3575854.0,2216.4498828125,2196.462044067383,2224.1754219457066,2214.566323984045,45.29415278026639,2224.3354392767546,2222.6528405215604,1.682598755194249,2245.0242616124583,2187.875504012542
2022-12-30,2200.599609375,2224.6446225893246,2200.599609375,2221.759221003605,1421740.0,2217.700224609375,2197.423469848633,2221.930106462782,2214.0186096856514,42.54151859466464,2220.6837731380233,2221.0192678440376,-0.33549470601428766,2249.0885095184694,2186.31193970028
2023-01-03,2218.87353515625,2244.8421461008616,2190.0195229955707,2203.4847286705544,3470713.0,2219.5276416015627,2198.212633666992,2221.6390044335885,2214.2089989197925,44.085977482088026,2220.405274986981,2220.860324681979,-0.4550496949977969,2250.285578326901,2188.7697048762243
2023-01-04,2274.657958984375,2280.4287614173163,2227.529739115354,2233.3005415482958,4544974.0,2222.2206787109376,2199.059457397461,2226.6884286765207,2216.5795463733057,57.20163835274725,2228.751841755811,2224.8453346303045,3.906507125506323,2258.539184642961,2185.902172778914
2023-01-05,2238.109375,2270.810586323593,2237.147574666953,2266.0015846583583,2564631.0,2223.4710107421874,2199.4646136474607,2227.7761378501855,2217.423853378274,50.18043561133675,2230.1914622549166,2225.8278561391708,4.363606115745824,2259.610896507847,2187.331124976528
2023-01-06,2253.49853515625,2258.307537578692,2228.4917225595523,2245.804131280343,2500178.0,2224.06732421875,2199.866683959961,2230.2258899745725,2218.838546781332,50.53765299614513,2233.7771657781987,2227.8775360663617,5.899629711836951,2261.851129891165,2186.283518546335
2023-01-09,2242.918701171875,2262.154710615888,2218.8736893668597,2257.3457082548844,3037690.0,2224.1635107421876,2200.206439819336,2231.43472913622,2219.7828665613533,51.4598895158653,2235.1835558387643,2228.991696444548,6.191859394216408,2261.7158350521863,2186.611186432189
2023-01-10,2252.536376953125,2263.1161806023497,2218.8733653419554,2233.3003703181707,4458698.0,2224.528984375,2200.528375854492,2233.444409880687,2221.067317949266,56.766872090648654,2237.853220625589,2230.7357468525906,7.117473772998437,2263.365055294066,2185.692913455934
2023-01-11,2274.657958984375,2294.8557674996696,2246.7657472251585,2248.689348036139,2711664.0,2225.0098828125,2200.9938739013674,2237.369509795324,2223.1689117153487,62.14285973303549,2243.515488065402,2233.989244047538,9.526244017864428,2268.3263391201285,2181.6934265048717
2023-01-12,2262.154541015625,2297.741155819017,2247.72753501425,2278.505147817184,3462614.0,2225.2214794921874,2201.382730102539,2239.7299889591623,2224.6977599232027,62.14285973303549,2246.383034673129,2236.0755623414702,10.307472331658573,2270.359165479022,2180.083793505353
2023-01-13,2286.199462890625,2295.817466520792,2264.0780545412417,2269.8488567193417,3454758.0,2226.9334765625,2201.962427368164,2244.155653143111,2227.1095914121215,61.870508195389114,2252.508639014282,2239.78844386363,12.720195150651762,2277.758495298475,2176.108457826525
2023-01-16,2311.206298828125,2317.938901446434,2290.0466905991534,2293.89389209533,2535583.0,2229.068671875,2202.483557739258,2250.541428922636,2230.407501506867,65.78070988422152,2261.5390482164116,2245.078655342482,16.460392873929777,2289.716885305108,2168.4204584448917
2023-01-17,2308.321044921875,2317.939049275716,2286.1996349080405,2311.2064462280277,4110555.0,2230.7037353515625,2202.8019525146483,2256.044249493992,2233.4629345819653,67.11861169096908,2268.7362784787906,2249.763276792807,18.97300168598349,2298.6383120819128,2162.7691586212122
2023-01-18,2307.359130859375,2328.518739395809,2300.626528143237,2300.626528143237,2845734.0,2232.454208984375,2203.1579083251954,2260.9313810526,2236.36082463206,64.3635796383883,2274.6782557681113,2254.029636353294,20.648619414817404,2305.0104592697107,2159.897958699039
2023-01-19,2286.199462890625,2311.1515605408304,2281.3904610755417,2281.3904610755417,4919990.0,2234.3008642578125,2203.370404663086,2263.3378650371737,2238.3152810343568,59.79725615769461,2276.450749171575,2256.4125864671705,20.038162704404385,2306.4479633082397,2162.1537652073853
2023-01-20,2269.849365234375,2286.1999750686905,2258.7405215899066,2281.3909721762448,3643615.0,2235.1857275390626,2203.5858892822266,2263.958007913098,2239.5519117872986,62.766000538279506,2275.435151642775,2257.4079034128895,18.027248229885572,2302.9314792423684,2167.4399758357567
2023-01-23,2291.0087890625,2294.8559910592467,2273.696380077141,2284.276185568194,2513259.0,2236.3014208984373,2203.704739379883,2266.5342727844695,2241.569828543189,63.15795098889706,2277.831095861194,2259.896857905453,17.934237955741082,2304.0522808248593,2168.5505609720153
2023-01-24,2286.199462890625,2300.626468335875,2277.543259623475,2291.970265068725,2422038.0,2236.3014208984373,2203.625355834961,2268.4071480326747,2243.3200102823043,52.58618425947403,2279.118536942645,2261.845199015466,17.273337927179,2302.553093380224,2170.049748416651
2023-01-25,2263.1162109375,2301.588224723093,2257.345408869661,2289.084820242775,3398854.0,2238.5712646484376,2203.4211407470702,2267.9032492617057,2244.0963318766258,55.963312366531675,2276.656640634161,2261.9393480467274,14.717292587433349,2300.3802337736574,2176.7622955232177
2023-01-26,2288.123046875,2295.817449722835,2269.8488401113914,2275.619642247268,2995097.0,2241.0911767578127,2203.332545776367,2269.828944272496,2245.822869719699,57.894684105756774,2278.4207031327514,2263.878881293266,14.541821839485237,2301.703471326259,2180.4788821893662
2023-01-27,2287.161376953125,2295.8175806505924,2271.772570379849,2286.1995765422957,2935716.0,2243.43796875,2203.2626788330076,2271.4796521468415,2247.443987650422,60.55045551084284,2279.76542218204,2265.6035106014037,14.161911580636115,2302.0603125281305,2184.8156249718695
2023-01-30,2313.1298828125,2325.63328758446,2272.7342673954004,2277.543269230769,2792697.0,2245.842470703125,2203.369732055664,2275.446340781666,2250.0199051077584,63.40429622732609,2284.8984161251874,2269.1239826170404,15.774433508147013,2297.5571169654986,2194.1278244407513
2023-01-31,2310.24462890625,2316.977231904728,2284.2760173406928,2290.0468199108163,7339551.0,2248.573984375,2203.589468383789,2278.760463460198,2252.3816589822095,58.60469399537424,2288.79783347612,2272.1699564162413,16.627877059878756,2295.0007739247576,2202.147194825242
2023-02-01,2312.16845703125,2336.2134701035384,2305.435853371009,2312.16845703125,2603539.0,2250.9015478515626,2203.7623309326173,2281.9421771336315,2254.7262392978582,62.7452053908168,2292.3933140230633,2275.1328083136495,17.260505709413792,2299.3497666977805,2202.4533290053446
2023-02-02,2368.914306640625,2368.914306640625,2316.552072440179,2324.6714897078323,4824558.0,2253.4214599609377,2204.124768676758,2290.2252370866786,2259.2042027230646,68.06729052501797,2304.165774425765,2282.0795859674995,22.086188458265497,2311.2180412751327,2195.6248786467427
2023-02-03,2360.25830078125,2370.838105715477,2342.94589270706,2359.296500332684,4143836.0,2256.15296875,2204.6322357177733,2296.895052676638,2263.1671085292683,61.53855872681141,2312.7953938650703,2287.8706018796292,24.92479198544106,2319.6781045188823,2192.627832981118
2023-02-06,2348.716552734375,2365.067159366842,2335.2513472723435,2340.060349223069,2593664.0,2258.538232421875,2205.0537469482424,2301.8304336345177,2266.5219886941745,59.13043958105707,2318.3217259988096,2292.3777093503513,25.944016648458273,2321.7422083024785,2195.3342565412713
2023-02-07,2328.51904296875,2354.781879497677,2316.015636294403,2331.404444508984,2750552.0,2260.65419921875,2205.4025177001954,2304.3722059520637,2268.9532457245505,54.40008366509998,2319.890543994185,2295.0548451739364,24.83569882024858,2321.0767293302283,2200.2316691072715
2023-02-08,2331.404296875,2350.640305925124,2321.786292349938,2321.786292349938,3160750.0,2262.558564453125,2205.7845440673827,2306.946690801867,2271.40230655398,60.17326958430904,2321.6618905912333,2297.747397151793,23.91449343944032,2322.671288138943,2202.4458407673073
2023-02-09,2323.709716796875,2353.5255285604107,2322.747916417406,2322.747916417406,3357511.0,2264.0782080078125,2206.0810211181642,2308.5431694680583,2273.4535775438976,62.61254050543465,2321.9769407767167,2299.6705319403177,22.306408836398987,2320.9520466852046,2207.2043693304204
2023-02-10,2302.55029296875,2335.25150849128,2296.77949022948,2334.289708034735,7412592.0,2266.078759765625,2206.2669940185547,2307.972419325267,2274.5946252076174,52.70268725116456,2318.988225729337,2299.8838475720536,19.104378157283463,2322.0297127118138,2210.127806819436
2023-02-13,2338.136962890625,2343.9077657607786,2303.5121456697025,2304.4739461480613,2398264.0,2268.367841796875,2206.588529663086,2310.8452329981583,2277.086481587343,60.63001804848507,2321.934185292612,2302.7174116697256,19.216773622886194,2325.728831696778,2211.006851896972
2023-02-14,2328.51904296875,2351.602255290621,2323.7100404016937,2334.289846049218,6737211.0,2270.041376953125,2206.6445806884767,2312.5284529953574,2279.1034447787706,64.16681826450792,2322.94724031971,2304.6286436178016,18.31859670190852,2327.8940131196773,2212.188740786573
2023-02-15,2354.48779296875,2356.4113941067963,2322.748374190985,2332.3663798812167,3184820.0,2272.17658203125,2206.9833673095704,2316.524580611871,2282.059693727397,64.31552183218457,2327.799633034947,2308.321913940094,19.477719094853,2332.953312052688,2211.3998520098116
2023-02-16,2389.1123046875,2453.552934483821,2364.105493124748,2379.494300240288,4496269.0,2275.13892578125,2207.695952758789,2323.4376971905026,2286.2578353336758,69.20299418655449,2337.2323517507243,2314.306387328791,22.92596442193326,2342.818123920667,2207.4597276418326
2023-02-17,2396.806640625,2396.806640625,2365.067226844653,2385.2650356139648,4216874.0,2278.5052294921875,2208.466118774414,2330.4252156128355,2290.593082600002,66.92616765568084,2346.397626962151,2320.4175172025843,25.980109759566858,2350.1693706861047,2206.8410882982703
2023-02-20,2390.073974609375,2409.3099824533138,2365.735681432905,2409.3099824533138,2392926.0,2281.3906298828124,2209.068840942383,2336.106049802982,2294.49429405135,65.9004196593125,2353.117065061724,2325.5772547882725,27.53981027345162,2356.4520712710537,2206.329188494571
2023-02-21,2395.844970703125,2411.2337782226955,2378.5325622436085,2384.303365063447,6537939.0,2284.776171875,2210.025319213867,2341.7954708410907,2298.4688303906355,66.41512759429602,2359.690589006555,2330.7822707819655,28.908318224589493,2362.024088345308,2207.5282554046917
2023-02-22,2454.514892578125,2454.514892578125,2392.9596601623725,2394.883261175365,6893570.0,2289.0658056640623,2211.3133685302732,2352.5306538636655,2304.5882838097527,66.66676173689504,2374.278943402181,2339.947650174274,34.33129322790728,2374.949394732849,2203.1822165952753
2023-02-23,2444.896728515625,2464.1327373945837,2442.9731276277294,2456.438333843,3267975.0,2293.143837890625,2212.548551635742,2361.327422878138,2310.0905757590026,66.41791256825425,2385.1432180350184,2347.721655977337,37.42156205768151,2385.139613441581,2201.148062339669
2023-02-24,2430.469482421875,2467.9796960405743,2424.6986803266905,2449.7054894058238,6064997.0,2297.0102685546876,2213.716373901367,2367.912380929922,2314.8113171967625,65.68263436035872,2392.1164894791505,2353.8511246028584,38.2653648762921,2389.4229809022804,2204.597556207095
2023-02-27,2440.087646484375,2453.55285225922,2411.2336341097075,2430.469642359486,3552534.0,2300.7997607421876,2215.1616302490233,2374.786215744632,2319.7241144237278,72.30759918420824,2399.4966674799543,2360.2390151126,39.25765236735424,2396.707007715892,2204.8925137684832
