Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Bollinger_Upper,Bollinger_Lower
2023-01-16,1328.5086669921875,1333.6092432603566,1323.69862630521,1325.9186885134511,4943601.0,1309.8277001953124,1414.694901123047,1324.382546934056,1314.8012794363535,41.40480072982997,1324.3178505225949,1322.6695998483424,1.6482506742524947,1334.53845926955,1285.116941121075
2023-01-17,1329.9886474609375,1334.209486525108,1322.2184869868136,1331.0986219927938,8703132.0,1309.9069995117188,1413.9342523193359,1324.9164612699494,1315.3968624961412,43.042655943003,1325.1902808208015,1323.2117515233494,1.9785292974520416,1333.932609008995,1285.8813900144426
2023-01-18,1304.273193359375,1323.1435515062817,1297.983036338057,1323.1435515062817,13381057.0,1309.5159448242186,1412.9574389648437,1322.9504357546566,1314.9606401770525,37.72365661193157,1321.9722673651972,1321.8088953630552,0.1633720021420686,1335.5955673267126,1283.4363223217247
2023-01-19,1312.2283935546875,1316.910837950689,1299.4928177832053,1304.0883160476133,10404610.0,1310.5330883789063,1412.0818029785157,1321.9292888784692,1314.8534932506852,39.77991287396604,1320.473209855888,1321.0992285624352,-0.6260187065472564,1336.834614698638,1284.2315620591746
2023-01-20,1301.3133544921875,1316.7129833600663,1297.0581879409544,1314.818573816758,7385025.0,1311.1561059570313,1411.1091528320312,1319.9658665559662,1314.3225074170186,38.33337998768325,1317.525539799934,1319.6336082609353,-2.1080684610012668,1339.7007399437816,1282.611471970281
2023-01-23,1305.01318359375,1312.5982729145298,1300.0180724453394,1302.9780797614872,4424411.0,1311.483154296875,1410.1721575927734,1318.5418015119456,1313.9574358945374,33.605121895824794,1315.6005619220596,1318.5506138411438,-2.950051919084217,1340.0919605873962,1282.8743480063538
2023-01-24,1282.9979248046875,1308.3434002645577,1281.3328498868566,1304.2733049564597,9731934.0,1311.3515795898438,1408.8948309326172,1315.1566703969686,1312.7433374204256,28.77090415811547,1310.58477159631,1315.9170813199248,-5.332309723614799,1343.4165967325923,1279.2865624470953
2023-01-25,1298.353271484375,1300.7582920504178,1285.6454720795657,1286.6980849588865,8042090.0,1313.0765844726564,1407.5994702148437,1313.5563466910073,1312.179021109208,40.25075333521418,1308.70300234832,1314.6160583691433,-5.9130560208232055,1344.6850305610083,1281.4681383843044
2023-01-26,1299.8331298828125,1310.008311298658,1294.8677154254665,1299.278142570813,11826494.0,1314.0729345703126,1406.2383703613282,1312.2493736616555,1311.6948685120944,40.663863682617276,1307.3384065843957,1313.521026629415,-6.182620045019348,1346.02954780691,1282.1163213337152
2023-01-27,1304.273193359375,1317.0162208667673,1299.833069236439,1302.423160460993,6676542.0,1315.3558935546876,1404.7297131347657,1311.4897374423906,1311.4038224276742,45.88743846820341,1306.8668353190078,1312.8360019427455,-5.969166623737692,1346.4053893266002,1284.3063977827749
2023-01-30,1307.04833984375,1320.738629476027,1300.388266081432,1300.388266081432,45395643.0,1316.3243872070314,1403.2114544677734,1311.066747194901,1311.233019189089,49.62745678410194,1306.8947590920452,1312.407286231709,-5.512527139663689,1346.7881875047256,1285.8605869093371
2023-01-31,1316.66845703125,1327.583583552824,1301.4981644429613,1301.4981644429613,11524269.0,1317.6009106445313,1401.7412963867187,1311.6002433697913,1311.4461736142716,54.84336081059489,1308.3984049288458,1312.7229285131564,-4.324523584310555,1345.1020894519702,1290.0997318370923
2023-02-01,1313.1534423828125,1336.693261213263,1299.6482236387324,1330.3587272440136,36978256.0,1318.548125,1400.265302734375,1311.7481670853172,1311.513125330685,45.36577777062513,1309.1299491525328,1312.7548184294271,-3.6248692768942874,1343.088706209138,1294.007543790862
2023-02-02,1320.36865234375,1329.4337468267013,1301.868321255613,1318.1485900297616,12392870.0,1319.0920361328126,1398.8624060058594,1312.5691656813583,1311.8604008998248,47.16983285315749,1310.8589804127203,1313.3188061267845,-2.459825714064209,1343.266888153517,1294.9171841121083
2023-02-03,1331.6539306640625,1342.754130329921,1310.193589810231,1315.188702243281,9430857.0,1319.64705078125,1397.576434326172,1314.3867623463777,1312.6366177533243,51.23375802522103,1314.0582035283114,1314.6769634999162,-0.6187599716047316,1344.799928080339,1294.4941734821612
2023-02-06,1351.448974609375,1358.20163956719,1319.0734002689724,1324.8084568424554,11791733.0,1321.071572265625,1396.4743151855469,1317.9164968476157,1314.1586709633655,57.3604243685341,1319.810629848475,1317.4008161746908,2.4098136737841287,1351.8883915182992,1290.254753012951
2023-02-07,1374.20458984375,1384.3797720843927,1350.5241883034846,1352.0041922278022,13843436.0,1323.0252075195312,1395.4679162597656,1323.2772676091524,1316.5134128802433,74.48200766155156,1328.1789313862096,1321.6085031131397,6.570428273069865,1363.9274223702603,1282.1229926688022
2023-02-08,1388.4500732421875,1399.7352318685307,1375.6847975552082,1383.6400315463543,9320727.0,1325.0343505859375,1394.545385131836,1329.4842014789654,1319.3344583846335,75.55848085348842,1337.4514147486677,1326.5597305301062,10.891684218561522,1376.4598825718892,1273.6088185999859
2023-02-09,1389.929931640625,1403.805180751074,1364.954483241817,1385.8598359848131,12329512.0,1327.0286889648437,1393.6428961181641,1335.2409376848377,1322.1029083162412,81.72193649031885,1345.5250327320457,1331.2538195012557,14.271213230789954,1386.9991154648096,1267.0582624648778
2023-02-10,1362.549072265625,1392.1495952204791,1356.0739578692508,1387.524513508783,8734481.0,1328.04990234375,1392.5339752197265,1337.8417124068176,1323.6890323926875,67.61035098600391,1348.144115737212,1333.5719863726904,14.572129364521516,1390.412149073954,1265.6876556135462
2023-02-13,1376.0545654296875,1379.1996442104935,1362.9193758897436,1368.0994458667471,5913023.0,1329.5447265625,1391.30115234375,1341.481031742329,1325.7425827078641,80.04766191729246,1352.438031074516,1336.7188440806162,15.719186993899712,1395.7952625998898,1263.2941905251103
2023-02-14,1359.7744140625,1381.049796051233,1358.8493974542944,1373.6496631855869,6731259.0,1330.5548461914063,1389.9264300537109,1343.2232586299642,1327.0771643296146,69.71492695679159,1353.5667053803597,1338.4266640792744,15.140041301085375,1398.2701642097193,1262.8395281730934
2023-02-15,1347.5640869140625,1357.9242265822006,1337.57386351353,1354.7791478881772,12727061.0,1331.1616577148438,1388.5511547851563,1343.6366708474973,1327.8805730584165,64.33330547405495,1352.6432256163139,1339.1035102151848,13.539715401129115,1398.1811810920897,1264.142134337598
2023-02-16,1345.8990478515625,1365.6944241284607,1342.3839398793543,1351.4491470179607,5432254.0,1331.7684692382813,1387.1774877929688,1343.8521353240749,1328.5871799130496,62.711842924403456,1351.6056598063522,1339.606883373435,11.998776432917111,1398.3718664154637,1265.165072061099
2023-02-17,1372.9093017578125,1372.9093017578125,1340.5337276152698,1340.5337276152698,9121044.0,1333.55189453125,1386.0454205322267,1346.6194845082402,1330.3253023383345,67.51959184283143,1354.8831431835,1342.0737291796852,12.809414003814709,1400.4925065845925,1266.6112824779073
2023-02-20,1364.3992919921875,1380.4946011387594,1362.9192882249615,1376.4245060911016,19907228.0,1333.2299877929688,1384.828364868164,1348.3127995067116,1331.661537226721,62.77225200152871,1356.3471660771443,1343.7274745732038,12.61969150394043,1399.3842099750045,1267.075765610933
2023-02-21,1370.689697265625,1379.5698343934732,1355.8894310801877,1362.1794764587569,19768260.0,1333.1966943359375,1383.695132446289,1350.4439326266083,1333.1920533066782,65.17074031134752,1358.5537093369105,1345.724676254124,12.82903308278651,1394.8064587756085,1271.5869298962666
2023-02-22,1370.689697265625,1374.759680132964,1363.2895641729065,1372.7246886992946,4551282.0,1333.640703125,1382.7072778320312,1352.372100687467,1334.6625491482055,63.79310114070884,1360.4207844028667,1347.5739370697909,12.846847333075857,1392.19670822042,1275.08469802958
2023-02-23,1360.9324951171875,1381.8469583630183,1356.8242786622582,1370.4561033501584,5114332.0,1334.126376953125,1381.6318084716797,1353.1873763474405,1335.6927431077736,58.093110075744896,1360.4995091281469,1348.5634598881165,11.936049240030343,1388.2240858183354,1280.0286680879144
2023-02-24,1349.1680908203125,1367.3748574438391,1346.5537402793816,1362.0529250975917,5004505.0,1334.2398583984375,1380.5218963623047,1352.8045872496189,1336.2211881161086,49.340232438742426,1358.7562140038647,1348.6082473645754,10.14796663928928,1383.6180321890065,1284.8616846078685
2023-02-27,1354.0230712890625,1368.5885745659425,1348.6077941505418,1350.1016597758355,5114348.0,1334.6095434570314,1379.5572570800782,1352.9206333486136,1336.9193011817147,43.48791975969503,1358.0280382015874,1349.0093454330558,9.018692768531537,1378.8503912056099,1290.3686957084528
2023-02-28,1330.867919921875,1347.6741652903927,1324.51884830391,1340.3914133741766,9855012.0,1334.4125244140625,1378.2863177490235,1350.8203749270194,1336.6819921127014,32.42990967501629,1353.849558466247,1347.6655361359312,6.184022330315656,1376.3918827706634,1292.4331660574617
2023-03-01,1327.693359375,1334.976111155522,1313.50146469587,1320.9709069427056,6061369.0,1334.5479223632813,1376.8053686523438,1348.6178020173033,1336.3294967112229,31.204092436689777,1349.8255278368242,1346.1861156351215,3.6394122017027257,1373.761819338382,1295.3340253881804
2023-03-02,1343.37939453125,1343.37939453125,1325.639467070945,1328.440508248888,9388251.0,1335.1302416992187,1375.457930908203,1348.1189060662507,1336.6059632924005,43.77057790288261,1348.833815020582,1345.978210368168,2.8556046524140584,1370.9663456214998,1299.2941377769375
2023-03-03,1346.553955078125,1348.4213160553377,1333.1090472219296,1344.3132130852052,4790306.0,1335.6613500976562,1374.1986010742187,1347.9698631150006,1336.996080617331,39.723410751448135,1348.483067337127,1346.020858124461,2.462209212666039,1369.7126193231536,1301.6100808721587
2023-03-06,1343.9395751953125,1347.674296752629,1336.0966371300162,1341.512028977988,10663329.0,1335.6554638671876,1373.0229901123048,1347.5860261702683,1337.26837452235,43.903454641672454,1347.7840685460785,1345.8666890185982,1.917379527480307,1370.2354819022269,1301.0754458321483
2023-03-07,1346.180419921875,1356.2640996594184,1334.0425749598023,1337.590492025461,6371092.0,1335.6647900390626,1371.7108526611328,1347.4521589085166,1337.6178664988022,49.422980789103676,1347.537353373124,1345.8899283447668,1.6474250283572474,1369.9174671484361,1301.412112929689
2023-03-08,1328.06689453125,1341.5119137779532,1328.06689453125,1340.2047385502124,10876545.0,1335.34884765625,1370.2260760498048,1345.605943253539,1337.243318578506,43.4607130674722,1344.541898166682,1344.5697036178394,-0.0278054511575192,1368.780506514606,1301.917188797894
2023-03-09,1318.543212890625,1334.2290867926697,1317.7963370700672,1324.3320988668122,9799994.0,1335.0755395507813,1368.6936810302734,1343.0285403618327,1336.5099811005498,27.130150077179906,1340.542100431904,1342.6418154158237,-2.099714983919739,1367.8452068958318,1302.3058722057308
2023-03-10,1305.8453369140625,1319.663851918834,1296.882028196619,1315.3689450307522,10805433.0,1334.4668701171875,1367.1297137451172,1339.4872828906166,1335.307446034413,26.20678845165604,1335.2041368137745,1339.9161503416192,-4.712013527844647,1372.4277788254467,1296.5059614089282
2023-03-13,1285.3043212890625,1307.1524638366916,1283.997146030296,1307.1524638366916,8012155.0,1333.5768798828126,1365.5597027587892,1334.3270008333257,1333.3465391816542,18.905140444917834,1327.527242117665,1335.8708296710595,-8.3435875533944,1378.5461255537507,1288.6076342118745
2023-03-14,1288.852294921875,1299.3094685784831,1280.6358627812224,1289.785975211738,5927207.0,1332.5099438476564,1364.1013592529298,1329.9960764608065,1331.6016668577413,20.94795339275376,1321.5772502413897,1332.387975245194,-10.810725003804237,1382.9664146262126,1282.0534730691002
2023-03-15,1289.7860107421875,1300.8033700812855,1286.798165347531,1291.8400618466123,13479460.0,1331.5208837890625,1362.6713946533202,1326.1665463923666,1329.961837206151,23.05520882453561,1316.6862903184353,1329.2322741708972,-12.545983852461859,1386.5783705562683,1276.4633970218567
2023-03-16,1295.014892578125,1302.2976462877562,1285.1179017744091,1298.9363052065885,10987287.0,1330.9361108398436,1361.2465997314453,1323.1997222195816,1328.5913687893656,28.42281693127663,1313.3522291276183,1326.6976533121733,-13.345424184554986,1388.9231239262142,1272.949097753473
2023-03-17,1307.899658203125,1318.543524464704,1298.5628534300436,1316.489473004493,25051764.0,1330.5979321289062,1359.9993060302734,1321.7425732656334,1327.7799291585327,32.72750877468866,1312.5133720623116,1325.3052092300215,-12.7918371677099,1386.8142320713278,1274.3816321864847
2023-03-20,1320.2239990234375,1324.332215308964,1299.683031570456,1299.8697220483502,7702351.0,1330.706044921875,1358.8719964599609,1321.597947147329,1327.4836181728429,45.662134531289645,1313.6996223640233,1324.9288232887932,-11.229200924769884,1384.896581889171,1276.5155079545789
2023-03-21,1333.29541015625,1339.8311719707417,1325.265782721946,1332.9219152576366,3530800.0,1331.2124877929687,1357.6978790283204,1322.7119912434166,1327.711531583957,52.11265790152102,1316.7143589474429,1325.5485704641603,-8.83421151671746,1381.836147639789,1280.5888279461483
2023-03-22,1342.8189697265625,1344.1261449491394,1326.0127242282342,1329.9342498959654,3940349.0,1331.9871044921874,1356.4282092285157,1324.6269415751447,1328.303980138569,49.77834897748921,1320.7304529134612,1326.8278592984122,-6.097406384951,1378.9879876493733,1284.9862213350016
2023-03-23,1342.4456787109375,1352.902853242759,1334.2292458826105,1339.6446376069152,7382157.0,1332.3620434570312,1355.3445263671874,1326.323964159506,1328.8585565531716,48.338334868849174,1324.0712568823037,1327.984734810451,-3.9134779281473584,1377.138117056365,1287.5859698576974
2023-03-24,1308.27294921875,1335.0322617705465,1287.5452896382233,1334.042619799504,11703492.0,1331.9869287109375,1353.9677838134767,1324.604819879434,1328.0512778341747,38.50780552463588,1321.6407480109879,1326.5246025443992,-4.883854533411295,1375.840603487815,1288.13325393406
2023-03-27,1329.187255859375,1331.8016062962636,1320.272500949526,1322.2779988258662,5054221.0,1332.0005004882812,1352.6956127929689,1325.041242353714,1328.0958259920258,45.112723881959404,1322.8017492184322,1326.7218361232863,-3.920086904854088,1373.4923707497737,1290.5086302267887
2023-03-28,1326.7598876953125,1341.3252795717715,1323.398660950693,1338.7110427591392,8961543.0,1331.9359252929687,1351.52255859375,1325.2049228624378,1328.0434362549,49.58682150858965,1323.4106935994907,1326.7246547582513,-3.3139611587605486,1373.2772797185016,1290.5945708674358
2023-03-29,1326.3863525390625,1331.42824949055,1319.2904042988412,1325.8261670943766,4905504.0,1332.3781884765624,1350.3184552001953,1325.3174399744973,1327.978452579769,52.631665177119565,1323.868487282502,1326.6995953346077,-2.8311080521057193,1373.6824578012704,1291.0739191518544
2023-03-30,1325.8260498046875,1327.3190037193958,1318.916792665705,1322.464823459267,3354007.0,1332.6501416015626,1349.3240246582031,1325.365879005944,1327.8940446278052,57.29877338584391,1324.1696507474537,1326.6348882583172,-2.465237510863517,1372.718821195415,1292.5814620077101
2023-03-31,1334.2293701171875,1343.0059891886087,1325.4527510457665,1330.494648297405,8841555.0,1333.3084619140625,1348.318720703125,1326.2100210165386,1328.1424887646438,69.61088831608058,1325.717299881259,1327.1974424700852,-1.4801425888263111,1372.0510556684478,1294.5658681596772
2023-04-03,1343.9395751953125,1346.7406163633,1332.7354105233626,1339.0843687860067,9555457.0,1334.0869897460936,1347.290838623047,1327.8985499859455,1328.7619823501602,71.04146325769551,1328.5207268526517,1328.4376004497317,0.08312640292001561,1372.829583500479,1295.3443959917083
