Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Bollinger_Upper,Bollinger_Lower
2023-03-23,2159.57275390625,2208.0490789279133,2159.57275390625,2207.0985627510177,13605957.0,2309.527802734375,2160.9524346923827,2272.6208401138474,2292.8157976173397,25.43855121408083,2232.6425353357427,2286.50168468008,-53.85914934433731,2592.716061305651,2026.3395441630996
2023-03-24,2091.61083984375,2154.8201653832225,2043.0860145348795,2154.8201653832225,22908167.0,2305.39904296875,2160.606509399414,2255.3817924690766,2284.925407116415,20.61855982084765,2210.9453514138977,2272.065325803315,-61.119974389417166,2606.0410041130767,2004.7570818244235
2023-03-27,2122.027587890625,2135.8100739038005,2090.898179826384,2124.403878582552,11519628.0,2302.1611181640624,2160.6460321044924,2242.6813920330337,2278.5372573428544,24.242436309623585,2197.2656954872405,2260.9514192912634,-63.68572380402293,2610.386247219039,1993.9359891090855
2023-03-28,2151.018310546875,2165.7513126739086,2130.582210822281,2155.7708918781764,15142069.0,2299.62541015625,2160.735775756836,2233.9515747486375,2273.5365143312474,27.75875703390004,2190.150713188723,2252.808226050938,-62.6575128622153,2610.3586936591378,1988.892126653362
2023-03-29,2184.286376953125,2192.090078359173,2152.9193402083674,2159.09769593082,10437181.0,2298.0469775390625,2161.162837524414,2229.2215559109695,2270.03650894387,31.66667123289548,2189.2485076140156,2247.732533525174,-58.48402591115837,2603.1940220054507,1992.8999330726742
2023-03-30,2203.296630859375,2223.7327298945247,2172.4048532481024,2180.0089831216465,13687748.0,2297.6585498046875,2162.2718225097656,2226.752515429865,2267.41925882291,34.72691921730386,2191.409757344071,2244.4409851795594,-53.03122783548861,2588.53103916948,2006.7860604398945
2023-03-31,2194.2666015625,2216.128473702824,2182.3851493123243,2208.524344262711,15584534.0,2297.0424365234376,2163.7977600097656,2223.6586188710685,2264.550527165639,39.95344412637596,2191.849271839214,2240.7243641708883,-48.875092331674296,2574.277607901732,2019.8072651451428
2023-04-03,2285.99169921875,2328.7649326760657,2254.149403200526,2275.536019929184,14392673.0,2298.213740234375,2165.4750244140623,2229.595102713705,2265.3913574422318,45.4545652008645,2206.3327222052962,2244.07750010036,-37.744777895063635,2555.4213163330087,2041.0061641357415
2023-04-04,2242.267822265625,2305.4771525668816,2241.878194146588,2301.199829463789,10548752.0,2298.8495556640623,2166.7465185546876,2230.8020283853166,2264.484552141188,59.12006128617148,2211.8611991376547,2243.9434498903793,-32.082250752724576,2531.609453152987,2066.0896581751376
2023-04-05,2246.06982421875,2259.8523093864064,2234.065844006726,2248.9213728741274,10811306.0,2299.8533154296874,2168.3835998535155,2232.256104178977,2263.7624059481514,65.4308182963689,2217.124064534746,2244.1009590998883,-26.976894565142175,2505.3121129150127,2094.394517944362
2023-04-06,2297.397705078125,2302.150286180893,2274.0007575915824,2279.337896887606,10266584.0,2301.7047216796873,2170.4945092773437,2238.4600661693717,2265.0814372865816,68.52186107508597,2229.4738553875736,2248.048866209387,-18.57501082181352,2481.0460546409095,2122.363388718465
2023-04-11,2310.229736328125,2330.665835620886,2295.971992635501,2318.309124420612,10942850.0,2303.2666259765624,2172.3992486572265,2245.2952728511577,2266.8519588176227,68.02593159843443,2241.8978370707355,2252.6548565885532,-10.757019517817753,2460.910649105238,2145.622602847887
2023-04-12,2324.487548828125,2347.7751975487504,2307.8535140276786,2314.507127947857,13463774.0,2305.028935546875,2174.259750366211,2252.837394372774,2269.1121780337207,64.06249581950314,2254.6039465718723,2257.9757967544474,-3.3718501825751446,2463.8046879723306,2146.253183121419
2023-04-13,2327.339111328125,2333.042209007508,2304.051462470645,2310.2298182899767,7491334.0,2306.867109375,2175.8364544677734,2259.932795987569,2271.395587182521,63.76046690574577,2265.793971918988,2263.1138200562013,2.6801518627867154,2462.001142232747,2151.733076517253
2023-04-14,2340.1708984375,2355.3791577287266,2320.210058117765,2330.6657363804834,18778098.0,2309.1031689453125,2177.4403485107423,2267.5745200304195,2274.0926582121283,71.39637424694875,2277.2365759987592,2268.8217517881494,8.414824210609822,2473.942435390132,2144.2639025004933
2023-04-17,2333.517333984375,2372.013241123425,2331.141043420236,2352.5276584974863,10229536.0,2311.7522998046875,2179.246647338867,2273.8547880260344,2276.4230376541773,83.53092862001401,2285.8951541503925,2273.614017136018,12.281137014374508,2476.690898324515,2146.81370128486
2023-04-18,2345.874267578125,2354.904172578932,2318.309294417766,2343.022718630501,7933578.0,2313.20787109375,2181.1748046875,2280.7137860786142,2279.146615298254,82.6629342050327,2295.1227100623514,2278.9666282798776,16.156081782473848,2477.221224972848,2149.1945172146516
2023-04-19,2335.8935546875,2342.1716956054206,2318.509504549137,2333.5172641944305,10129787.0,2314.7557373046875,2182.6741333007812,2285.969002136603,2281.3719854703813,78.56084098917006,2301.3951476969896,2283.183437643405,18.21171005358474,2476.3657111939565,2153.1457634154185
2023-04-20,2328.28955078125,2331.8920444927307,2307.8534514377934,2326.388518284184,15071622.0,2315.08748046875,2184.9995751953124,2289.9995305789503,2283.211889992376,74.16261592043632,2305.532748171491,2286.5246312091713,19.008116962319946,2479.124962424256,2151.049998513244
2023-04-21,2331.616455078125,2344.4484249695047,2323.061808483872,2331.616455078125,19417371.0,2315.7117578125,2187.5348120117187,2293.9630471979194,2285.110108231033,72.72722555559976,2309.545626157127,2289.8647663105753,19.68085984655181,2481.8315839504203,2149.5919316745794
2023-04-24,2339.695556640625,2347.7749441000788,2295.2208678372235,2310.2295553179115,14514607.0,2316.0644580078124,2189.8364166259767,2298.3185242877007,2287.250714051017,75.8445466638552,2314.184077000742,2293.555935964653,20.62814103608889,2479.275706132684,2152.853209882941
2023-04-25,2305.476806640625,2346.824257099857,2291.2190651029587,2335.89332192098,7852267.0,2314.3580078125,2191.9207165527346,2299.00026546417,2287.9654627800214,54.352328611144124,2312.8444969453394,2294.4389634221325,18.40553352320694,2455.8253239379483,2172.890691687052
2023-04-26,2313.556396484375,2329.715171644701,2286.9419432791315,2305.9522669971625,10083774.0,2312.7001513671876,2194.1054888916015,2300.3865636565706,2288.969028807643,68.93931335438293,2312.954019951345,2295.855069574891,17.098950376454013,2434.416864668463,2190.983438065912
2023-04-27,2282.189453125,2309.279165500703,2268.5116267720646,2288.367808579108,8775316.0,2310.1230517578124,2196.2836096191404,2298.653505510707,2288.7031630945985,58.37003159142957,2308.221009670369,2294.8428016897137,13.378207980655134,2413.7754512418755,2206.4706522737492
2023-04-28,2330.665771484375,2336.8441269144923,2258.9017968730086,2286.4667672535334,14595736.0,2308.167080078125,2198.6856274414063,2301.7022927462945,2290.3487555804722,57.81248566684707,2311.6740499494467,2297.496355007837,14.177694941609843,2399.228043068303,2217.1061170879466
2023-05-02,2226.58447265625,2329.240234896112,2225.6339563392144,2328.7649767375933,14405401.0,2303.5095556640626,2200.870378417969,2294.5482146424806,2287.848195465797,36.25003110298822,2298.583345750493,2292.2436229817936,6.33972276869963,2389.7845776319164,2217.234533696209
2023-05-03,2210.42529296875,2252.7232613786014,2193.791260448022,2245.1191322262684,10695574.0,2299.4128271484374,2202.7284954833985,2286.536507816411,2284.8120032110105,31.366435102648353,2285.0205683994554,2286.1830059437902,-1.1624375443348072,2381.6447007216543,2217.1809535752204
2023-05-04,2229.435791015625,2288.9381991315563,2219.45537071903,2255.0997289211555,11200164.0,2296.019482421875,2204.4626275634764,2281.0983443115742,2282.6403870464856,34.80826405704951,2276.4690641865586,2281.979508541704,-5.51044435514541,2384.360426111176,2207.6785387325745
2023-05-05,2272.208984375,2294.546115156348,2245.2162734974977,2249.871853593652,23005896.0,2294.21349609375,2206.424487915039,2280.251738603329,2282.2313124319176,40.35089665269993,2275.8136672924725,2281.2557660108373,-5.442098718364832,2379.3889194510416,2209.0380727364586
2023-05-09,2260.327392578125,2272.2088443894063,2239.891295462721,2266.981005592442,15804749.0,2292.8542529296874,2208.250693359375,2278.354181839024,2281.3723351827493,39.760637752836615,2273.431163490265,2279.7055161269327,-6.274352636667572,2376.2953289637435,2209.4131768956313
2023-05-10,2279.813232421875,2304.051396869137,2261.278165491616,2271.258586146371,13542418.0,2291.2668896484374,2210.275991821289,2278.493139037391,2281.311193898009,40.938724390358246,2274.413020248974,2279.713495111743,-5.300474862769079,2375.292621939219,2207.241157357656
2023-05-11,2268.882080078125,2296.4470487929407,2240.366595200729,2272.684144728444,48169615.0,2289.1377294921876,2212.1958026123048,2277.5778000888895,2280.8237776697783,40.83226062019408,2273.5621063765357,2278.911168072216,-5.3490616956801205,2374.2749810407904,2204.000477943585
2023-05-12,2289.793701171875,2300.724638309059,2249.8720177143327,2262.2287292607148,16745260.0,2286.713916015625,2214.083850708008,2278.74121923965,2281.175539375743,44.918468750382694,2276.059274806588,2279.717281635153,-3.6580068285652487,2371.102746790493,2202.325085240757
2023-05-15,2292.64501953125,2295.4965680630053,2263.274162478016,2282.664599670107,15909214.0,2284.5372314453125,2215.9052868652343,2280.065390695993,2281.625322911253,44.84922328712401,2278.6109278411514,2280.6748918496787,-2.063964008527364,2367.7694519519814,2201.3050109386436
2023-05-16,2266.505615234375,2299.7736783642567,2261.2777767425364,2289.793259425292,17840950.0,2281.124873046875,2217.4527758789063,2278.7739835091725,2281.0323931984344,40.76739524908255,2276.7485720554932,2279.625315804101,-2.8767437486076233,2362.6007215992486,2199.6490244945016
2023-05-17,2277.912353515625,2285.9917422095045,2263.179350603256,2267.456674029428,5296331.0,2277.1707275390627,2219.027261352539,2278.6919235097866,2280.9100387010694,46.31051971138764,2276.9276153570518,2279.498429708658,-2.570814351606259,2356.4716939952996,2197.869761082826
2023-05-18,2296.6171875,2317.491163190817,2293.7380184391977,2296.6171875,10026422.0,2274.0564306640626,2220.44111328125,2280.399091508855,2281.5260053206352,47.795406840742984,2279.956780302121,2280.76648584135,-0.8097055392290713,2348.9056991215684,2199.207162206557
2023-05-19,2311.972900390625,2333.5666696968888,2303.33539266812,2306.694423449094,9483884.0,2270.8785546875,2222.1304473876953,2283.4061209261663,2282.720001205733,54.04480978024812,2284.8823372388138,2283.0780721042593,1.8042651345544982,2343.15348694323,2198.6036224317704
2023-05-22,2298.53662109375,2313.4123278273423,2294.697729033468,2308.61371275199,18869323.0,2267.460458984375,2223.613969116211,2284.847120942127,2283.3402608091847,45.177666462684,2286.9829962934195,2284.2231498071847,2.759846486234892,2337.228324818342,2197.6925931504074
2023-05-23,2320.610107421875,2331.167059937028,2291.338557266223,2301.4156483034144,9689083.0,2264.683447265625,2225.1870654296877,2288.2531196544837,2284.801823421447,68.72119238842261,2292.15639800549,2286.9184800008657,5.2379180046241345,2333.0372531569774,2196.329641374273
2023-05-24,2296.13720703125,2318.2108353538074,2276.462886135057,2307.653882677802,14398543.0,2261.6926220703126,2226.8133953857423,2289.0039851189376,2285.24634826889,66.51898472112956,2292.7688301632993,2287.601348669783,5.167481493516334,2325.132333564703,2198.252910575922
2023-05-25,2246.2314453125,2289.8988372209465,2235.3108484178138,2289.8988372209465,13639438.0,2258.2454833984375,2228.109329223633,2284.930409899277,2283.716352074522,52.89251264094667,2285.6092324939455,2284.5369113840584,1.0723211098870706,2322.5016724982997,2193.9892942985753
2023-05-26,2257.748291015625,2273.1038585634465,2238.617094569708,2250.550368727584,15624002.0,2257.0532763671877,2229.4097039794924,2282.341636672262,2282.697996738879,47.20915220535921,2281.322933804973,2282.552569134545,-1.22963532957192,2319.7369358879805,2194.369616846395
2023-05-30,2190.087646484375,2245.7515743967733,2186.2487549042094,2244.3119900542115,14020622.0,2253.909033203125,2230.2654931640627,2273.5555423686537,2279.0662182975257,38.84561225027837,2267.2867357556506,2275.703315604903,-8.41657984925223,2327.2339309810704,2180.5841354251797
2023-05-31,2131.06494140625,2184.329568403794,2129.999545771054,2167.0545542424284,57481265.0,2253.57650390625,2230.895484008789,2259.9850089436627,2273.2622466547305,29.01343984722844,2246.3295366249736,2264.989361960558,-18.659825335584628,2344.918610023787,2162.2343977887126
2023-06-01,2157.457275390625,2168.4940897442693,2124.826693823329,2150.259352986074,27757224.0,2254.7318408203123,2231.351393432617,2250.220462890992,2268.7208752326087,34.93651099604729,2232.6568810504587,2257.024022214637,-24.36714116417852,2356.25007198058,2153.2136096600448
2023-06-02,2197.765625,2206.403131823144,2170.511460539972,2173.7725504912664,9389052.0,2256.5982958984373,2232.001841430664,2245.224764044231,2265.938316399958,38.17871405212258,2227.288995504234,2252.6345113098496,-25.345515805615378,2359.5065426655633,2153.6900491313113
2023-06-05,2192.966796875,2239.0334954526807,2192.966796875,2225.117513590673,15778015.0,2257.9505517578127,2232.782319946289,2240.2478147900183,2263.076688183293,37.259772307146946,2222.008657253583,2248.214680610972,-26.206023357389313,2364.1612362218752,2151.73986729375
2023-06-06,2181.929931640625,2189.127853121736,2132.9840655690737,2189.127853121736,20490225.0,2257.66580078125,2233.570625,2234.693730680552,2259.8944624365217,38.75599328518365,2215.842699466974,2243.304699205761,-27.4619997387872,2368.420767645737,2146.9108339167624
2023-06-07,2202.08447265625,2204.4837802098086,2158.41707518148,2192.487242442015,11196181.0,2257.6510595703126,2234.396691894531,2231.58808705919,2257.627404013766,40.14813123094832,2213.726049188401,2240.2513490909823,-26.525299902581537,2370.390791747708,2144.911327392917
2023-06-08,2216.000244140625,2228.4766422237035,2201.1245387338777,2219.3592743937616,15841892.0,2258.779609375,2235.1266430664064,2230.1035305907553,2255.994966371682,39.39393160740521,2214.075925334897,2238.4549709465114,-24.3790456116144,2371.3208881009255,2146.238330649074
2023-06-09,2202.08447265625,2222.238656106144,2181.930289206356,2220.7990715740084,19761723.0,2260.98908203125,2235.642325439453,2227.435048882707,2253.8808293632337,35.48795421175387,2212.231086461259,2235.7608599620476,-23.52977350078845,2374.4629455199433,2147.5152185425563
2023-06-12,2186.2490234375,2210.7219602670243,2175.212208788891,2187.2087464504225,15009365.0,2262.2735107421877,2236.0998352050783,2223.512570268878,2251.2286016798716,35.26449137457084,2208.233845996065,2232.0933165157844,-23.859470519719252,2375.8813101286637,2148.6657113557117
2023-06-13,2203.52392578125,2222.718385065059,2184.5213642288063,2193.926696139345,17859206.0,2263.323623046875,2236.3006616210937,2221.608889841485,2249.357830076004,34.43878925061796,2207.5092428860935,2229.9770653502633,-22.467822464169785,2374.5645862813767,2152.0826598123735
2023-06-14,2211.681640625,2246.231668423872,2191.5274577423247,2197.76565720601,20351949.0,2263.8715283203123,2236.6589624023436,2220.663437535153,2247.8803324504747,38.26668638443128,2208.1511502305407,2228.6218487039478,-20.470698473407083,2374.1967170175444,2153.5463396230803
2023-06-15,2240.47314453125,2245.2717591051014,2207.362703971675,2221.758547693229,12134988.0,2264.61505859375,2237.030534667969,2222.5500762966863,2247.589854492858,49.1501471550504,2213.1237647383423,2229.4997224689328,-16.37595773059047,2372.688567236308,2156.541549951192
