Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Bollinger_Upper,Bollinger_Lower
2023-01-04,6984.55517578125,7048.81230452415,6945.611461391614,6996.238290098141,957324.0,7495.65322265625,7503.030979003906,7178.932282318585,7386.0616947503195,24.200850761735182,7058.934278177821,7246.702100841643,-187.7678226638218,8052.097998451825,6939.208446860675
2023-01-05,6937.8232421875,7044.9184648426535,6931.981684588128,7000.133189914135,579331.0,7490.979970703125,7500.177268066406,7155.969516591815,7368.483716218445,23.39950412042822,7040.301811102388,7223.82218538578,-183.5203742833928,7985.463019420979,6996.496921985271
2023-01-06,6970.92529296875,6990.397151328998,6906.668160379932,6933.928762084279,640313.0,7485.527841796875,7496.768012695313,7138.346257199141,7352.893189816496,25.69585397966833,7029.628500620289,7205.089082243778,-175.4605816234889,7926.537727576067,7044.517956017683
2023-01-09,7093.59814453125,7109.175631535436,6978.714177875378,7060.495984647355,919276.0,7480.465166015625,7494.202858886719,7134.084532183152,7342.724756668054,40.04372165198487,7039.4699842988975,7196.830494265072,-157.3605099661745,7831.725395588204,7129.204936443046
2023-01-10,7087.75634765625,7124.752878042368,7009.868915264423,7029.34077336238,764024.0,7474.6625390625,7491.598881835937,7129.672324132971,7332.725995530337,46.212084752846415,7046.898655584644,7188.750927849604,-141.85227226495954,7822.698160030859,7126.626918094142
2023-01-11,7171.48583984375,7274.686694992194,7050.760311179532,7058.549054964321,996388.0,7470.378740234375,7489.759658203125,7133.654563724474,7326.402852170079,67.26193008341599,7066.065914701429,7187.472032441762,-121.40611774033277,7815.743646426396,7125.013834042355
2023-01-12,7177.3271484375,7245.47865418772,7148.119360258834,7150.066546137412,836585.0,7466.601201171875,7488.036164550781,7137.813857506667,7320.556746141351,70.67900255174501,7083.183027583902,7186.7205595525575,-103.53753196865546,7775.336181620202,7157.8662207235475
2023-01-13,7247.42626953125,7321.419337301853,7200.693805676132,7220.165665615765,496843.0,7463.17416015625,7486.643940429687,7148.253134842342,7317.688884313505,71.64184243738052,7108.451218652725,7191.217278810238,-82.76606015751258,7741.375611806226,7184.972708506274
2023-01-16,7286.36962890625,7360.362693015934,7249.989198639328,7272.739327622888,562955.0,7459.747109375,7485.273381347656,7161.407086657951,7316.460678219103,71.89351044003656,7135.823281768653,7198.265601039572,-62.44231927091914,7707.971689504783,7211.522529245217
2023-01-17,7263.00341796875,7319.47180915403,7218.218142201114,7280.528091095216,1095707.0,7456.7873828125,7483.766767578125,7171.08292773517,7314.364315072031,75.70094407055726,7155.389456568668,7203.060994886178,-47.67153831751057,7703.576117519685,7209.998648105316
2023-01-18,7370.09912109375,7385.676609328559,7263.003889479442,7290.264493890357,913407.0,7454.256044921875,7482.584118652344,7190.036850912178,7316.54999373955,79.46669840762479,7188.42171264945,7215.4341894200725,-27.012476770622925,7737.103521174692,7171.408568669059
2023-01-19,7300.0,7407.095225393438,7268.845025340091,7364.257135236063,977754.0,7449.349140625,7480.791396484375,7200.509531777685,7315.900974377215,69.37668916278687,7205.587603011072,7221.698323537104,-16.11072052603231,7745.789103704724,7152.909177545275
2023-01-20,7292.2109375,7344.78495493992,7253.267220877838,7315.577167473298,900639.0,7443.585458984375,7478.3925,7209.2429989893335,7314.971953323206,76.41787313228942,7218.914269855522,7226.921480126948,-8.00721027142572,7744.269499261537,7142.9014187072125
2023-01-23,7134.48974609375,7362.310515824364,7116.965071499088,7303.894933842155,1070813.0,7432.68123046875,7474.935805664062,7202.123641570707,7307.894219706365,61.070591824283106,7205.9258815844805,7220.074685013378,-14.148803428897736,7727.116454217599,7138.246006719901
2023-01-24,7072.1787109375,7179.273928201146,7064.389967863781,7165.643627822137,1312243.0,7416.94794921875,7470.110009765625,7189.7479338913545,7298.650474264449,55.244756062275506,7185.349393792638,7209.1194276744245,-23.77003388178673,7707.504744877006,7126.391153560495
2023-01-25,7103.333984375,7103.333984375,6951.453487998561,7095.545240971081,1064852.0,7398.955947265625,7465.305395507812,7181.518033937416,7290.991004072706,60.09497976036462,7172.731638497617,7201.283468911504,-28.55183041388773,7678.608415628229,7119.303478903021
2023-01-26,7130.5947265625,7171.48563023749,7042.971361544665,7167.59125845892,666550.0,7385.36458984375,7460.415961914063,7176.668195139805,7284.700953974267,59.80859320867636,7166.249036661445,7196.047265774541,-29.798229113096568,7652.147362911767,7118.5818167757325
2023-01-27,7190.95703125,7190.95703125,7042.97091308726,7146.171758648118,694728.0,7373.68146484375,7455.491848144531,7178.02903667411,7281.024721710571,56.47663984294252,7170.050266598146,7195.670211365316,-25.619944767170637,7637.038731271127,7110.324198416373
2023-01-30,7192.9052734375,7243.532110770844,7103.334715078506,7105.281901129788,922324.0,7361.842587890625,7451.029331054688,7179.445821127767,7277.569057072412,57.03128316142451,7173.566421496508,7195.465401148442,-21.898979651933587,7610.709188186454,7112.975987594795
2023-01-31,7210.4296875,7218.218431423846,7146.78009497292,7181.221897785579,717564.0,7349.5753125,7447.808125,7182.396665544171,7274.936140618592,52.857143880660324,7179.237693189353,7196.573866804112,-17.33617361475899,7582.815604055564,7116.335020944436
2023-02-01,7212.37646484375,7303.894200763744,7175.379933301625,7206.534907231836,512207.0,7335.67240234375,7444.85623046875,7185.2518845250825,7272.48281999997,52.58619757870715,7184.335965751568,7197.744429621863,-13.408463870294327,7554.460544424896,7116.884260262604
2023-02-02,7311.68310546875,7333.102150518059,7200.693508395057,7237.690040752954,605383.0,7322.8988671875,7442.237431640625,7197.292953186384,7274.020086096785,54.54542314525956,7203.927833400366,7206.184331536447,-2.2564981360810634,7520.175290483475,7125.622443891526
2023-02-03,7442.14453125,7442.14453125,7270.792171556122,7292.211216517857,508904.0,7312.773505859375,7441.184272460938,7220.612151097204,7280.61320159299,59.756075930708974,7240.576556146463,7223.662864848561,16.913691297902005,7511.950111830975,7113.596899887775
2023-02-06,7426.56689453125,7451.880310794728,7389.570363069243,7401.253478267771,505433.0,7301.0125,7439.389855957032,7240.226888567114,7286.336875825863,60.34479137972139,7269.190454359507,7238.692792973205,30.497661386302752,7512.89039317188,7089.13460682812
2023-02-07,7364.25732421875,7426.567275137576,7307.788931198564,7410.98978740787,457967.0,7290.965029296875,7437.706911621094,7252.039311010127,7289.392579684408,49.60833970605181,7283.8161266455445,7247.993869361764,35.822257283780345,7499.49974617756,7082.430312416191
2023-02-08,7393.46484375,7424.619818071833,7370.098613008626,7373.992984798854,563340.0,7280.800712890625,7436.141162109375,7265.508409366305,7293.473844941883,56.62982353813181,7300.68516004623,7258.769497094226,41.91566295200391,7496.373027291335,7065.228398489914
2023-02-09,7453.8271484375,7572.605480740188,7407.094689826607,7432.408104907508,828897.0,7271.415263671875,7434.627255859375,7283.443527373086,7299.762209784848,60.668369359775355,7324.245465952579,7273.218212008542,51.02725394403751,7500.744958512536,7042.085568831215
2023-02-10,7422.6728515625,7475.24687228448,7393.465062272511,7440.197525136494,585085.0,7263.237080078125,7432.880668945312,7296.7034630101725,7304.582234952599,72.83947559670263,7339.388140661798,7284.288926049576,55.09921461222257,7502.140644474486,7024.333515681763
2023-02-13,7430.4609375,7471.351838885614,7368.150992531447,7436.302494840802,673791.0,7251.24240234375,7431.769091796875,7309.442270104442,7309.51865466034,81.08117953635897,7353.399340175368,7295.116482453311,58.28285772205709,7499.625189525708,7002.859615161791
2023-02-14,7455.7744140625,7521.978731136965,7444.091299284653,7449.932856673577,585257.0,7239.325615234375,7430.871379394532,7323.378664767115,7315.254174636896,80.88746285620387,7369.149351542619,7307.017069979917,62.13228156270179,7498.688474210503,6979.962756258246
2023-02-15,7533.662109375,7551.186782154627,7432.408444426047,7447.985931341271,369653.0,7228.927646484375,7430.149716796875,7343.405659491675,7323.819191685449,82.44523298189787,7394.4590065937555,7323.80559141659,70.6534151771657,7507.77478917738,6950.080503791371
2023-02-16,7492.77099609375,7640.757117638222,7449.932908278245,7568.711242675781,546823.0,7223.397626953125,7429.824958496094,7357.630929644254,7330.4447526426375,75.08097049354873,7409.583928055294,7336.321547318601,73.26238073669265,7514.752361092463,6932.042892813787
2023-02-17,7412.93701171875,7473.299776983599,7389.570780003325,7457.722289173316,732900.0,7218.802265625,7430.555930175781,7362.898175556111,7333.6797431946425,66.18916198251266,7410.09978708044,7341.996766903797,68.10302017664344,7513.299468048148,6924.305063201851
2023-02-20,7387.62353515625,7447.986299940078,7372.046047470101,7440.197556097004,479873.0,7212.960712890625,7431.325222167969,7365.252971708504,7335.795186016667,62.88956248521526,7406.641902169026,7345.376527515089,61.265374653937215,7495.517698963576,6930.4037268176735
2023-02-21,7372.0458984375,7399.306501337163,7301.947205266937,7344.785295537837,1088148.0,7216.69931640625,7432.802275390625,7365.899917111266,7337.21678258219,61.38893590700026,7401.3194400564835,7347.3520364723045,53.96740358417901,7471.676944038892,6961.721688773608
2023-02-22,7301.94677734375,7393.464510286458,7272.738990234375,7368.151094791666,1049450.0,7218.529658203125,7435.121850585938,7359.809141895313,7335.833645121859,49.275330716673935,7386.031338100678,7343.988683944264,42.042654156413846,7447.710883370597,6989.348433035653
2023-02-23,7301.94677734375,7333.101750260416,7282.474919270833,7307.788334765624,575597.0,7216.076201171875,7436.4617919921875,7354.29844050945,7334.504748346248,37.05028346179693,7373.095251830382,7340.8744686405225,32.2207831898595,7421.173348620026,7010.979053723724
2023-02-24,7338.943359375,7358.415217585069,7280.527784744793,7311.682757880903,571727.0,7214.7131640625,7438.141906738281,7352.836051829979,7334.678811523846,42.21449203934815,7367.841114529554,7340.731423509743,27.10969101981118,7403.307011248648,7026.119316876352
2023-02-27,7319.4716796875,7424.619716586442,7286.369519923018,7331.154794898493,558888.0,7212.843857421875,7439.724663085937,7349.6584925783145,7334.082453412617,45.692834649292934,7360.399663015392,7339.156627671058,21.243035344334203,7383.660009169288,7042.027705674463
2023-02-28,7235.74267578125,7327.260411454478,7185.115843281165,7253.2673485697405,1429146.0,7212.142861328125,7440.888774414063,7338.80936716907,7330.22599154472,36.27114379437763,7341.22166497937,7331.49633493848,9.725330040890185,7377.995205182691,7046.290517473559
2023-03-01,7251.3203125,7362.309909119898,7214.323780293367,7218.218152104592,846875.0,7214.2458203125,7442.4896484375,7330.477076248206,7327.131651190026,30.882371921931608,7327.3906876748515,7325.557370313407,1.8333173614446423,7372.52807561239,7055.963565012609
2023-03-02,7227.9541015625,7286.369678891939,7041.024254108298,7175.3800819660055,1777716.0,7219.89265625,7443.11044921875,7320.712983420996,7323.242335518358,31.343264030540638,7312.092751349874,7318.32749855408,-6.234747204206542,7390.041661664024,7049.743650835976
2023-03-03,7368.1513671875,7457.721917634282,7259.595754417758,7266.89770146505,851288.0,7228.927587890625,7444.907509765625,7325.230924732092,7325.003474015188,45.23812722309044,7320.7171537864315,7322.018155489888,-1.3010017034566772,7396.426479396909,7061.428696384341
2023-03-06,7286.36962890625,7453.827616101851,7226.006866079929,7350.626763527818,505205.0,7235.353310546875,7446.586638183594,7321.529848939155,7323.488421265818,38.08222396725386,7315.432919189481,7319.3775238911,-3.9446047016190278,7405.406098246804,7065.3005228469465
2023-03-07,7249.373046875,7358.415456390176,7233.795559801403,7299.999879864188,904828.0,7240.37705078125,7447.576416015625,7314.657772552093,7320.58193599559,28.779078243729487,7305.26986191033,7314.192007075093,-8.922145164762696,7418.471789138795,7062.282312423704
2023-03-08,7264.9501953125,7370.098228158085,7058.548501208205,7148.119047706296,7750219.0,7246.84169921875,7448.479191894531,7309.923717576894,7318.400299106058,32.32626727970951,7299.066836279895,7310.544465463048,-11.477629183153113,7429.348553704234,7064.334844733266
2023-03-09,7190.95703125,7317.524105994449,7185.115473954103,7298.052248341457,4532601.0,7251.8654296875,7449.0023046875,7298.593556974332,7313.402523896017,32.62189691065289,7282.434558582989,7301.686137002823,-19.251578419834004,7442.218936161075,7061.511923213925
2023-03-10,7167.59130859375,7245.478744709954,7109.175731506596,7175.380052205371,5322507.0,7254.7862109375,7449.311594238281,7286.117152366658,7307.6844370214185,32.72168721079859,7264.766366276952,7291.7531867502985,-26.986820473346597,7456.306784351279,7053.265637523721
2023-03-13,7101.38720703125,7274.686757737524,7058.54911584543,7253.267712144614,12376183.0,7257.8627734375,7448.979482421875,7268.523824239476,7299.594349570824,30.31160648005087,7239.6311110083825,7277.652003067406,-38.020892059023936,7477.588778235329,7038.136768639672
2023-03-14,7113.06982421875,7159.802284054843,6953.40058644543,7089.703594300703,1450668.0,7260.97826171875,7447.891040039062,7253.71868138036,7292.279662302115,34.984488396575344,7220.160143809978,7265.460730560098,-45.3005867501206,7487.194011609847,7034.762511827654
2023-03-15,7015.7109375,7274.686667360533,7002.080635928392,7111.123048501248,1148799.0,7261.601376953125,7446.170314941406,7231.051277201278,7281.433829956934,30.294885438859154,7188.706419762289,7246.9607458889805,-58.25432612669101,7491.771558040851,7031.431195865398
2023-03-16,7132.5419921875,7168.864900855916,7079.967972589066,7079.967972589066,2223339.0,7265.495751953125,7445.93578125,7221.669440533299,7275.594934358132,37.198054465280805,7180.065738596937,7238.485282651834,-58.419544054896505,7477.9679281716335,7053.023575734617
2023-03-17,7272.7392578125,7344.785135332998,7179.274335623744,7298.052674238621,3117905.0,7271.53203125,7447.653452148437,7226.533232655128,7275.4829470426175,47.478988055037235,7194.323203091639,7241.022614145216,-46.69941105357702,7470.467689993779,7072.596372506221
2023-03-20,7317.5244140625,7373.992803633499,7183.1685906004695,7220.165121698709,1752733.0,7276.010556640625,7448.702707519531,7235.19905945583,7277.13163202379,54.605270755462485,7213.277235548694,7246.6894141390885,-33.41217859039443,7466.662961661853,7085.358151619396
2023-03-21,7535.609375,7535.609375,7311.682998223515,7317.524555878554,1071731.0,7284.9676171875,7451.822021484375,7263.809565698131,7287.268014101289,63.0357373149727,7262.86679546428,7268.090892721379,-5.224097257098947,7510.112877379058,7059.822356995942
2023-03-22,7479.14111328125,7566.764479617532,7467.457997769746,7551.186992268859,3814922.0,7291.12072265625,7454.794782714844,7284.3173321346185,7294.792449363248,61.17853416179302,7296.1397674361215,7283.72424239248,12.415525043641537,7537.840393999469,7044.4010513130315
