Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Bollinger_Upper,Bollinger_Lower
2023-01-06,5477.39404296875,5487.339789827887,5419.419274411921,5419.527879424676,4554200.0,4910.3509912109375,4647.899310302734,5207.495742294574,4980.366220368644,81.59431031689444,5276.727965741357,5156.643132514173,120.08483322718439,5123.9570709295485,4696.7449114923265
2023-01-09,5507.23095703125,5537.972354591431,5452.077273173279,5493.668575754699,4454951.0,4932.9187841796875,4650.359132080078,5236.041953221876,5001.027582590707,81.54079704735642,5312.18996440134,5182.612600996919,129.5773634044208,5174.3956084544225,4691.4419599049525
2023-01-10,5490.95654296875,5508.13556063982,5407.773931087781,5465.640095874543,2658580.0,4958.397983398438,4653.148035888672,5260.319533197769,5020.24048299769,84.87156652886485,5339.692514950172,5205.452892994833,134.23962195533932,5225.906414585098,4690.889552211777
2023-01-11,5539.78076171875,5617.400231208112,5523.505903923591,5537.972444185954,6661539.0,4988.072470703125,4655.787894287109,5286.934888295005,5040.614611574987,86.37654095783049,5370.4753221453375,5230.217920307716,140.25740183762173,5286.020503166978,4690.1244382392715
2023-01-12,5685.3505859375,5694.392174019462,5558.768352790037,5610.3054048572185,2936592.0,5019.736103515625,4658.909327392578,5324.879240451433,5065.8983752754775,88.15641544530979,5418.917670421055,5263.931451095107,154.9862193259478,5366.829150580624,4672.643056450625
2023-01-13,5622.9638671875,5722.421340316721,5606.689007948173,5674.500921445369,2663426.0,5046.57154296875,4661.425032958984,5353.268252521535,5087.744080840655,78.41365482999933,5450.309393000508,5290.526444879729,159.7829481207791,5421.499400395017,4671.643685542483
2023-01-16,5511.75244140625,5599.455851317078,5511.75244140625,5585.893468341176,1595155.0,5073.4341015625,4663.65255493164,5368.36198479627,5104.3718596863655,71.02479926569697,5459.762169678314,5306.913555733545,152.84861394476957,5443.114101207116,4703.754101917883
2023-01-17,5558.7685546875,5558.7685546875,5489.14832392775,5497.285753497072,2790421.0,5100.070615234375,4666.192923583984,5386.49594383353,5122.191337921704,70.43275971294747,5474.993921218189,5325.569481581986,149.4244396362028,5468.703321411534,4731.437909057216
2023-01-18,5609.4013671875,5656.833503971094,5561.480949318232,5600.35977891028,2666779.0,5121.300263671875,4667.988416748047,5407.725031772004,5141.297613579187,71.98184527891755,5495.671989828853,5346.594065700913,149.0779241279397,5482.633041974689,4759.96748536906
2023-01-19,5561.48095703125,5606.688898480049,5494.573203687028,5533.452033332995,2345076.0,5141.31833984375,4669.522706298828,5422.3684532252655,5157.7753917537775,67.32244752454679,5505.796446321529,5362.511613206864,143.28483311466516,5480.6852937328,4801.9513859547005
2023-01-20,5617.53857421875,5668.1714665664485,5555.15161757605,5635.621750057214,2543623.0,5161.24599609375,4670.715128173828,5440.9560837960735,5175.8053204778935,72.0510243844769,5522.987542921102,5381.402499207745,141.58504371335766,5485.8431590512755,4836.648833136225
2023-01-23,5650.08837890625,5726.037718613104,5632.602088872367,5634.717679203673,1854884.0,5181.67998046875,4672.472108154297,5460.873445235138,5194.404656102535,71.90174959208495,5542.541517688049,5401.30515696319,141.23636072485897,5506.345192612989,4857.01476832451
2023-01-24,5678.11767578125,5718.804824731912,5611.607696651843,5711.571553807349,3322459.0,5202.15013671875,4674.421080322266,5481.5633719538155,5213.373794129152,72.6327312534209,5563.399388163925,5421.80978798675,141.58960017717527,5517.822027933257,4886.478245504243
2023-01-25,5728.75,5745.024857954546,5660.938091856061,5697.104442866162,2404360.0,5219.1121484375,4676.67073852539,5505.104955577262,5233.58462573193,71.4750781799577,5588.837943831014,5444.546099987732,144.29184384328164,5536.177082855128,4902.047214019872
2023-01-26,5765.8212890625,5792.0418970886585,5716.996708599998,5757.683858985416,1591898.0,5236.65283203125,4679.196485595703,5529.9350825758565,5254.456651744894,68.87580294996035,5616.066150789704,5468.344262141419,147.72188864828513,5554.679769564324,4918.625894498176
2023-01-27,5688.0634765625,5759.49202761137,5617.539084387668,5743.217167878716,1905048.0,5251.698037109375,4681.117415771484,5544.994929622204,5271.460840953428,61.135911370960905,5627.142662447057,5484.619759505944,142.522902941113,5555.242769344019,4948.1533048747315
2023-01-30,5712.4755859375,5740.504510148336,5651.896943288273,5671.788437889512,1940645.0,5268.69623046875,4683.454205322266,5560.945468318899,5288.755536835156,63.5060764855401,5640.27080452251,5501.497968871244,138.77283565126618,5545.679061838063,4991.713399099438
2023-01-31,5713.3798828125,5723.325630353398,5611.209930801452,5687.159275659222,2891518.0,5285.91142578125,4685.432591552734,5575.463031604004,5305.407471971522,61.241255192501164,5651.518355028662,5517.192925459484,134.3254295691777,5534.557274034092,5037.265577528407
2023-02-01,5607.5927734375,5744.1207497014575,5561.480675494045,5721.516780121332,2699229.0,5300.68537109375,4686.76538696289,5578.523007016718,5317.25787595058,44.6913511106133,5644.760573245407,5523.889210494894,120.87136275051307,5504.045602528519,5097.325139658981
2023-02-02,5482.81884765625,5625.852970041394,5448.460813980304,5624.771776264764,4048732.0,5315.0433984375,4687.34037475586,5569.408325172863,5323.750463076291,41.18314563044761,5619.8464616163055,5520.846961395735,98.99950022057055,5496.191665267719,5133.895131607282
2023-02-03,5540.68505859375,5587.249236223904,5505.422865825285,5522.60188281505,3806583.0,5328.44302734375,4688.507132568359,5566.672775974853,5332.257702116192,51.95118577986184,5607.66778422822,5522.316450077069,85.3513341511507,5501.847435993577,5155.038618693923
2023-02-06,5467.44873046875,5537.068964013664,5397.828496923837,5533.452328504837,6844031.0,5340.54068359375,4690.5693005371095,5557.222866879033,5337.559311071195,44.05184373348158,5586.095622111378,5518.252174550526,67.84344756085193,5519.895615220533,5161.1857519669675
2023-02-07,5498.18994140625,5532.547977547253,5458.406952190352,5478.2984467983015,3171717.0,5352.728740234375,4693.238831787109,5551.600683500673,5343.858551476492,42.56349375820752,5572.571671233666,5516.766083206506,55.80558802716041,5531.085212150745,5174.372268318006
2023-02-08,5471.06494140625,5580.774546810229,5470.160782599209,5556.960028075163,2612016.0,5364.880634765625,4696.122698974609,5543.930612825014,5348.8470373560895,43.78109085144769,5556.955251260218,5513.380813443524,43.57443781669372,5551.550395416874,5178.210874114375
2023-02-09,5496.38134765625,5558.76830488413,5477.394012847765,5515.368682464735,7911703.0,5377.828193359375,4700.39474243164,5539.402111380369,5354.632696583547,41.298715690015044,5547.6361891673,5512.121593755577,35.51459541172244,5567.24771316436,5188.408673554391
2023-02-10,5395.11572265625,5510.848052554022,5339.0578753620175,5452.981887605136,3113716.0,5385.133798828125,4703.810494384766,5525.660550549501,5356.220266233457,33.3333546114593,5524.171502011754,5503.4544921926645,20.71700981908907,5594.840889015838,5175.426708640412
2023-02-13,5404.1572265625,5418.623767573877,5341.770268450937,5406.869703002133,5226412.0,5392.22240234375,4706.312298583985,5514.088805407881,5358.100147030674,31.636344831694345,5505.707767327252,5496.099139183022,9.608628144230352,5615.23630325807,5169.208501429431
2023-02-14,5441.22802734375,5473.777746350791,5394.211766555802,5410.486626059322,3050496.0,5399.81734375,4709.202520751953,5507.149683687488,5361.360063905696,30.370433090893812,5495.78780732979,5492.034612380113,3.753194949676981,5631.477138826382,5168.157548673618
2023-02-15,5458.4072265625,5469.257133257672,5339.962411806879,5433.994936498365,4196463.0,5408.0090234375,4711.841639404297,5502.507544913679,5365.165834990277,28.426403244619834,5490.036948750207,5489.543694912142,0.49325383806444734,5644.93457555916,5171.08347131584
2023-02-16,5550.630859375,5567.809876532212,5479.202314352908,5500.90212549886,1800078.0,5416.471953125,4715.205428466797,5507.0907177195195,5372.438973201443,40.54722658821317,5499.359088846329,5494.068670057539,5.290418788789793,5653.519078864633,5179.424827385367
2023-02-17,5518.0810546875,5551.534929670858,5493.6687675374815,5528.026801304174,5030060.0,5424.1211328125,4719.067506103515,5508.137416478375,5378.150427377367,36.77734040277765,5502.239391283432,5495.847365215314,6.392026068117957,5661.000506555338,5187.241759069662
2023-02-20,5675.4052734375,5703.434198636889,5532.548170808358,5534.356488563158,3683538.0,5436.07412109375,4723.763729248047,5524.06768856972,5389.807480164039,47.87018688855369,5528.8802962302125,5509.1479510095505,19.732345220661955,5675.163722083027,5196.984520104474
2023-02-21,5609.4013671875,5675.404961611209,5584.0849200112825,5669.075849817154,3697115.0,5443.74138671875,4728.307076416016,5532.194705580937,5398.419005145352,50.1061733009692,5541.268153300564,5516.5741299856945,24.69402331486981,5677.8918116132845,5209.590961824215
2023-02-22,5409.58251953125,5577.756069361237,5323.687426876149,5556.960415350002,3590246.0,5446.4176953125,4732.940103759765,5520.517354528586,5398.85679002323,46.048809015758614,5521.0088250283625,5508.648825507587,12.35999952077509,5675.962797250548,5216.872593374452
2023-02-23,5276.67138671875,5439.419990147361,5276.67138671875,5415.911858541006,2963531.0,5449.2567578125,4737.016588134766,5497.293929022888,5394.065205579917,36.82313513365976,5483.4184499038065,5491.4653115232295,-8.046861619422998,5684.045341133906,5214.468174491094
2023-02-24,5123.8681640625,5294.031034934577,5123.669054864133,5292.0417088861495,3518911.0,5447.810107421875,4739.490872802734,5461.729570455232,5383.469243167469,34.11371071340683,5428.103021312836,5464.235893192806,-36.13287187996957,5728.992964798284,5166.627250045465
2023-02-27,5106.68896484375,5152.8010642076015,5034.356259959278,5047.918642125116,3758608.0,5448.2802734375,4742.544622802734,5427.9161794446145,5372.6151146057555,31.66808421129646,5378.6547049329765,5437.7509355373195,-59.09623060434296,5758.7372283825225,5137.8233184924775
2023-02-28,5164.55517578125,5179.021716889881,5056.960276285808,5106.689011346726,3509503.0,5449.274853515625,4745.38220336914,5402.834179095723,5364.45590131852,36.049395556480064,5345.716315832711,5417.514212592425,-71.7978967597137,5763.303359581055,5135.246347450196
2023-03-01,5399.63671875,5429.473961167741,5166.099725251221,5346.291345942524,4691331.0,5455.7848046875,4749.313099365234,5402.529659062797,5365.835541217793,46.30271209959405,5354.011762435372,5416.189953789282,-62.178191353910734,5759.333614050657,5152.235995324342
2023-03-02,5441.22802734375,5473.777746350791,5385.170177942734,5407.774149475402,8065021.0,5463.180830078125,4752.885965576172,5406.215217946697,5368.792109301164,51.8464944799517,5367.429649344353,5418.044625904427,-50.614976560074865,5765.615252608338,5160.746407547912
2023-03-03,5555.15234375,5634.71832784017,5495.123344156581,5499.094491322836,7231408.0,5471.87884765625,4757.451864013672,5420.39970611844,5376.100353789353,55.57783770991881,5396.310063868298,5428.200753152248,-31.89068928394954,5775.570866311301,5168.1868290012
2023-03-06,5399.63671875,5522.60232386554,5357.66661802076,5501.806670059235,2862152.0,5475.314658203125,4761.348197021484,5418.422278750017,5377.0233484936925,48.58722503390998,5396.821856927022,5426.084898752081,-29.26304182505919,5778.437652853935,5172.191663552315
2023-03-07,5329.11181640625,5447.556615854709,5305.603688271442,5412.294423652496,3676761.0,5478.1175390625,4764.451212158203,5409.916520431562,5375.14446488242,45.76168965805348,5386.404927616134,5418.901707467205,-32.49677985107064,5781.4607876628,5174.774290462201
2023-03-08,5388.78662109375,5411.390591819814,5306.27329826755,5317.358073599386,5364230.0,5480.866181640625,4767.364383544922,5407.904149066057,5375.679451400511,44.57905966620993,5386.771341997306,5416.67096032843,-29.899618331123747,5783.026093580902,5178.706269700348
2023-03-09,5309.79296875,5418.975003432557,5287.396653943321,5395.645508842267,6679983.0,5481.85412109375,4769.973319091797,5398.560227131194,5373.095667767158,43.233941607228736,5374.928515343874,5408.754072063361,-33.825556719486485,5783.940502119848,5179.767740067652
2023-03-10,5257.53515625,5279.931472144569,5166.083533013844,5209.942984974042,5098587.0,5481.507568359375,4771.86730834961,5385.129267999651,5368.563883001781,35.43140042735567,5356.867998560201,5397.552670892001,-40.68467233179945,5790.053605949924,5172.961530768826
2023-03-13,5177.28173828125,5274.332441378087,5052.235640060326,5253.802484953756,5101060.0,5480.20693359375,4773.424837646485,5365.334265169327,5361.062622424505,35.08282161537127,5329.23934313267,5381.2363055134265,-51.996962380756486,5803.063213849058,5157.3506533384425
2023-03-14,5265.00048828125,5265.00048828125,5118.49125810398,5178.214765946944,2490388.0,5479.91927734375,4775.114202880859,5355.778667370463,5357.295479909084,44.59019400497089,5319.356442386298,5372.62624497771,-53.26980259141146,5805.3068493646715,5154.531705322828
2023-03-15,4977.5810546875,5255.935648531426,4959.850638482201,5255.668635170604,7302485.0,5473.774736328125,4775.223892822266,5319.759847114943,5342.404718135689,39.96882581267255,5266.775613509561,5343.363638289546,-76.58802477998506,5840.35907642495,5107.1903962313
2023-03-16,4928.12255859375,5054.101832483195,4875.864489424796,4999.977403701063,4369309.0,5464.923115234375,4775.021485595703,5282.461057731972,5326.158358937966,42.94589826490568,5214.675143522512,5312.6050397935605,-97.92989627104816,5862.989280750672,5066.856949718077
2023-03-17,4899.1943359375,5085.699537874403,4856.268061755953,5022.374079241072,12582615.0,5453.35912109375,4774.639871826172,5245.959465180117,5309.414671761478,42.5852855566013,5166.139634663279,5281.982024693111,-115.84239002983213,5880.33935635697,5026.378885830531
2023-03-20,5001.84375,5015.841447061567,4856.267700559702,4886.129454291045,3475717.0,5443.251376953125,4773.916038818359,5222.710349448677,5297.353066986519,44.36591547343095,5140.863344715082,5261.231041382511,-120.36769666742839,5846.049769308914,5040.452984597337
2023-03-21,4983.18017578125,5063.4336392863415,4952.385242110691,5025.173267150193,2911303.0,5433.095849609375,4772.5156213378905,5199.897951956542,5285.032561449057,33.03741222901023,5116.604395648339,5240.634680967602,-124.03028531926338,5815.438058315442,5050.753640903309
2023-03-22,4963.58349609375,4970.349049834431,4881.463671379283,4970.115754877856,2299926.0,5421.571904296875,4771.129552001953,5177.391813302943,5272.426715748848,30.190245060197825,5093.062718793787,5220.112370976946,-127.0496521831592,5809.27663948106,5033.86716911269
2023-03-23,4934.65478515625,4974.781516578662,4849.735423308818,4963.583358972408,4489034.0,5406.55798828125,4770.311724853515,5154.274001098495,5259.180757686393,22.313640136734705,5068.692267464935,5198.967364619857,-130.27509715492215,5809.41981464256,5003.69616191994
2023-03-24,4901.99365234375,4942.120385077575,4792.811612114506,4935.588126260441,2144114.0,5392.138583984375,4770.237901611328,5130.247301217091,5245.173420221976,25.061210786801468,5043.04632667706,5176.969311858665,-133.92298518160442,5813.347858596945,4970.929309371805
